Server_04	Server_0	Server_00
3.78	4.00	3.58
3.18	3.47	3.91
3.18	3.47	2.98
3.18	3.47	3.26
3.18	3.26	3.26
3.18	3.39	3.26
3.18	3.22	3.26
3.18	3.22	2.91
3.18	3.22	2.97
3.18	3.22	3.01
3.18	3.22	3.27
3.18	3.22	3.16
3.29	3.41	3.41
3.29	3.41	3.23
3.29	3.22	3.23
2.92	3.22	3.23
2.98	3.22	3.23
3.01	3.22	3.23
3.27	3.22	3.23
3.65	3.22	3.23
3.34	3.22	3.23
3.10	3.23	3.79
3.10	3.23	3.66
3.10	3.23	3.11
3.10	3.23	3.07
3.10	3.23	3.30
3.10	3.23	3.17
3.10	3.23	3.11
3.10	3.23	3.32
3.10	3.23	3.18
3.10	3.23	3.36
3.10	3.23	3.20
3.06	3.04	3.19
3.06	3.04	3.12
3.06	3.04	3.08
3.06	3.04	3.31
3.06	3.04	3.17
3.06	3.04	3.11
3.06	3.04	3.07
3.06	3.04	3.06
3.06	3.04	3.05
3.06	3.04	3.29
3.11	3.04	3.15
3.11	3.04	3.10
3.11	3.04	3.07
3.11	3.04	3.06
3.11	3.04	3.29
3.11	3.04	3.17
3.11	3.04	3.35
3.11	3.04	3.20
3.11	3.04	3.36
3.11	3.04	3.20
3.12	3.13	3.10
3.12	3.13	3.32
3.12	3.13	3.18
3.12	3.13	3.36
3.12	3.13	3.20
3.12	3.13	3.37
3.12	3.13	3.20
3.12	3.13	3.37
3.12	3.13	3.20
3.12	3.13	3.12
3.02	3.11	3.37
3.02	3.11	3.21
3.02	3.11	3.12
3.02	3.11	3.08
3.02	3.11	3.06
3.02	3.11	3.05
3.02	3.11	3.05
3.02	3.11	3.29
3.02	3.11	3.17
3.02	3.11	3.10
3.29	3.07	3.09
3.17	3.07	3.09
3.10	3.07	3.09
3.07	3.07	3.09
3.06	3.07	3.09
3.29	3.07	3.09
3.17	3.07	3.09
3.10	3.07	3.09
3.07	3.07	3.09
3.05	3.07	3.09
3.04	3.07	3.09
3.04	3.07	3.09
3.04	3.07	3.09
3.29	3.07	3.09
3.16	3.07	3.09
3.10	3.07	3.09
3.07	3.07	3.09
3.06	3.07	3.09
3.05	3.07	3.09
3.06	3.07	3.10
3.29	3.07	3.10
3.17	3.07	3.10
3.10	3.07	3.10
3.07	3.07	3.10
3.06	3.07	3.10
3.05	3.07	3.10
3.29	3.07	3.10
3.17	3.07	3.10
3.10	3.07	3.10
3.15	3.06	3.09
3.34	3.06	3.09
3.68	3.06	3.09
3.61	3.06	3.09
3.81	3.06	3.09
3.67	3.06	3.09
3.85	3.06	3.09
3.69	3.06	3.09
3.86	3.06	3.09
3.94	3.06	3.09
3.81	3.15	3.37
4.16	3.15	3.37
4.09	3.15	3.37
4.06	3.15	3.37
4.04	3.15	3.37
4.03	3.15	3.37
4.27	3.15	3.37
4.15	3.15	3.37
4.08	3.15	3.37
