Server_00	Server_0	Server_05
3.78	4.00	3.05
3.24	3.68	3.71
3.24	3.68	2.89
3.24	3.68	3.21
3.24	3.68	3.37
3.24	3.36	3.37
3.24	3.36	3.21
3.24	3.20	3.21
2.90	3.20	3.21
3.46	3.20	3.21
3.74	3.20	3.21
3.57	3.83	3.55
3.30	3.83	3.55
3.30	3.68	3.55
3.30	3.36	3.55
3.30	3.36	3.29
3.30	3.36	3.41
3.30	3.36	3.47
3.30	3.36	3.26
3.30	3.20	3.26
2.93	3.20	3.26
3.04	3.46	3.55
3.04	3.46	3.29
3.04	3.46	3.41
3.04	3.46	3.72
3.04	3.46	3.62
3.04	3.46	3.33
3.04	3.46	3.43
3.04	3.25	3.43
3.04	3.25	2.99
3.04	3.15	2.99
3.04	3.09	2.99
3.13	3.11	3.55
3.13	3.32	3.55
3.13	3.32	3.05
3.13	2.94	3.05
3.13	3.23	3.05
3.13	3.14	3.05
3.13	2.85	3.05
2.84	2.85	3.05
3.19	2.85	3.05
3.36	3.33	3.48
3.69	3.33	3.48
3.37	3.33	3.48
3.37	3.33	3.26
3.20	3.33	3.26
3.20	3.19	3.26
3.20	3.19	2.91
3.20	3.19	3.22
3.20	3.19	3.13
3.20	3.19	3.09
3.20	3.19	3.06
3.23	3.03	3.45
3.23	3.03	3.25
3.23	3.03	3.39
3.23	3.03	3.22
3.23	3.03	3.13
3.23	3.03	3.09
3.23	3.03	3.06
3.23	3.03	3.30
3.23	3.03	3.17
3.23	3.03	3.11
3.15	3.17	3.13
3.15	3.17	3.33
3.15	3.17	3.19
3.15	3.17	3.11
3.15	3.17	3.32
3.15	3.17	3.18
3.15	3.17	3.11
3.15	3.17	3.08
3.15	3.17	3.06
3.15	3.17	3.30
3.54	3.10	3.12
3.29	3.10	3.12
3.17	3.10	3.12
3.10	3.10	3.12
3.07	3.10	3.12
3.06	3.10	3.12
3.05	3.10	3.12
3.29	3.10	3.12
3.17	3.10	3.12
3.36	3.45	3.14
3.36	3.24	3.14
3.36	3.39	3.14
3.36	3.21	3.14
3.20	3.21	3.14
3.12	3.21	3.14
3.33	3.21	3.14
3.43	3.21	3.14
3.24	3.21	3.14
3.14	3.21	3.14
3.15	2.82	3.14
3.15	2.93	3.14
3.15	3.23	3.14
3.15	3.14	3.14
3.15	3.33	3.14
3.15	3.19	3.14
3.15	2.87	3.14
3.15	3.20	3.14
3.15	3.12	3.14
3.15	3.33	3.14
3.15	3.18	3.14
3.34	3.07	3.22
3.19	3.07	3.22
3.12	3.07	3.22
3.08	3.07	3.22
3.31	3.07	3.22
3.17	3.07	3.22
3.60	3.07	3.22
3.81	3.07	3.22
3.92	3.07	3.22
3.90	3.07	3.06
3.71	3.07	3.06
4.11	3.07	3.06
4.07	3.07	3.06
4.29	3.07	3.06
4.15	3.07	3.06
4.09	3.07	3.06
4.05	3.07	3.06
4.04	3.07	3.06
