Server_03	Server_0	Server_06
3.78	4.00	3.87
3.29	4.00	3.87
3.66	4.00	3.87
3.84	4.00	3.87
3.68	4.00	3.87
3.85	4.00	3.87
4.18	4.00	3.87
4.35	4.00	3.87
4.18	4.00	3.87
3.86	4.00	3.87
3.69	4.00	3.87
3.27	3.72	3.83
3.27	3.72	3.19
3.27	3.72	3.36
3.27	3.72	3.45
3.27	3.72	3.49
3.27	3.38	3.49
3.27	3.38	3.27
3.27	3.38	3.40
3.27	3.38	3.22
3.27	3.21	3.22
2.99	3.29	3.45
2.99	3.29	3.24
2.99	3.16	3.24
2.99	3.16	2.90
2.99	3.16	2.97
2.99	3.16	3.01
2.99	3.16	3.51
2.99	3.16	3.52
2.99	3.16	3.28
2.99	3.16	3.16
2.99	3.16	3.10
3.08	3.22	3.20
3.08	3.22	3.37
3.08	3.22	3.20
3.08	3.22	3.37
3.08	3.22	3.20
3.08	3.22	3.12
3.08	3.22	3.33
3.08	3.22	3.18
3.08	3.22	3.36
3.08	3.22	3.20
3.32	2.90	3.35
3.32	2.90	2.95
3.32	2.90	3.24
3.18	2.90	3.24
3.11	2.90	3.24
3.32	2.90	3.24
3.43	2.90	3.24
3.23	2.90	3.24
3.38	2.90	3.24
3.09	3.25	3.38
3.31	3.25	3.38
3.42	3.25	3.38
3.23	3.25	3.38
3.23	3.25	3.21
3.23	3.15	3.21
2.89	3.15	3.21
3.21	3.15	3.21
3.13	3.15	3.21
3.33	3.15	3.21
3.17	3.06	3.26
3.17	3.06	3.15
3.17	3.06	3.10
3.17	3.06	3.07
3.17	3.06	3.06
3.17	3.06	3.05
3.17	3.06	3.05
3.17	3.06	3.04
3.17	3.06	3.29
3.17	3.06	3.16
3.17	3.06	3.35
3.05	3.06	3.15
3.05	3.06	3.34
3.05	3.06	3.19
3.05	3.06	3.12
3.05	3.06	3.08
3.05	3.06	3.06
3.05	3.06	3.30
3.05	3.06	3.17
3.05	3.06	3.11
3.05	3.06	3.07
3.07	3.04	3.12
3.07	3.04	3.08
3.07	3.04	3.06
3.07	3.04	3.30
3.07	3.04	3.17
3.07	3.04	3.11
3.07	3.04	3.07
3.07	3.04	3.30
3.07	3.04	3.17
3.07	3.04	3.11
3.05	3.14	3.11
3.05	3.14	3.07
3.05	3.14	3.30
3.05	3.14	3.17
3.05	3.14	3.11
3.05	3.14	3.32
3.05	3.14	3.18
3.05	3.14	3.36
3.05	3.14	3.20
3.05	3.14	3.37
3.18	3.27	3.13
3.18	3.16	3.13
3.18	3.10	3.13
2.87	3.10	3.13
2.95	3.10	3.13
3.24	3.10	3.13
3.14	3.10	3.13
3.09	3.10	3.13
3.07	3.10	3.13
3.29	3.10	3.20
3.17	3.10	3.20
3.10	3.10	3.20
3.32	3.10	3.20
3.18	3.10	3.20
3.36	3.10	3.20
3.20	3.10	3.20
3.12	3.10	3.20
3.33	3.10	3.20
