Server_01	Server_0	Server_05
3.78	4.00	3.29
3.32	4.00	3.29
3.67	4.00	3.29
3.85	4.00	3.29
3.93	4.00	3.29
3.93	3.77	3.29
3.00	3.77	3.29
3.00	3.65	3.29
3.00	2.86	3.29
3.00	2.86	2.92
3.00	2.86	3.23
3.00	2.86	3.62
3.38	3.61	3.96
3.38	3.61	3.75
3.38	3.61	3.88
3.38	3.61	3.71
3.38	3.61	3.62
3.38	3.61	3.58
3.38	3.61	3.55
3.38	3.61	3.54
3.38	3.61	3.54
3.38	3.33	3.54
3.17	3.41	3.16
3.17	3.41	3.35
3.17	3.41	3.44
3.17	3.41	3.73
3.17	3.41	3.63
3.17	3.41	3.58
3.17	3.41	3.56
3.17	3.41	3.54
3.17	3.41	3.29
3.17	3.41	3.66
3.47	3.16	3.53
3.47	3.16	3.29
3.47	3.16	3.65
3.47	3.16	3.59
3.47	3.16	3.32
3.47	3.16	3.42
3.47	3.16	3.72
3.47	3.16	3.38
3.26	3.16	3.38
3.15	3.01	3.29
3.15	3.01	3.41
3.15	3.01	3.47
3.15	3.01	3.26
3.15	3.01	3.39
3.15	3.01	3.22
3.15	3.01	3.13
3.15	3.01	3.09
2.85	3.01	3.09
3.19	3.01	3.09
3.04	3.01	3.43
3.28	3.01	3.43
3.41	3.01	3.43
3.41	3.01	3.24
2.98	3.01	3.24
3.26	3.01	3.24
3.15	3.01	3.24
3.10	3.01	3.24
3.31	3.01	3.24
3.18	3.01	3.24
3.16	3.02	3.43
3.34	3.02	3.43
3.34	3.02	3.24
3.34	3.02	2.90
3.34	3.02	3.21
3.34	3.02	3.37
3.34	3.02	3.21
3.34	3.02	3.12
3.19	3.02	3.12
3.12	3.02	3.12
3.06	3.02	3.36
3.30	3.02	3.36
3.30	3.02	3.20
3.17	3.02	3.20
3.11	3.02	3.20
3.07	3.02	3.20
3.30	3.02	3.20
3.17	3.02	3.20
3.11	3.02	3.20
3.07	3.02	3.20
3.05	3.02	3.29
3.05	3.02	3.17
3.05	3.02	3.10
3.05	3.02	3.32
3.05	3.02	3.18
3.05	3.02	2.87
3.05	3.02	2.95
3.05	3.02	3.24
3.05	3.02	3.14
3.05	3.02	3.09
3.05	3.02	3.31
3.26	3.02	3.17
3.15	3.02	3.17
3.10	3.02	3.17
3.31	3.02	3.17
3.18	3.02	3.17
3.11	3.02	3.17
3.08	3.02	3.17
3.30	3.02	3.17
3.17	3.02	3.17
3.09	3.03	3.27
3.06	3.03	3.27
3.30	3.03	3.27
3.17	3.03	3.27
3.35	3.03	3.27
3.20	3.03	3.27
3.36	3.03	3.27
3.20	3.03	3.27
3.12	3.03	3.27
3.33	3.03	3.27
3.15	3.03	3.16
3.34	3.03	3.16
3.19	3.03	3.16
3.36	3.03	3.16
3.20	3.03	3.16
3.12	3.03	3.16
3.08	3.03	3.16
3.06	3.03	3.16
3.05	3.03	3.16
