Server_03	Server_0	Server_01
3.78	4.00	3.33
3.44	3.48	3.75
3.44	3.48	2.91
3.44	3.26	2.91
3.00	3.26	2.91
3.26	3.26	2.91
3.40	3.26	2.91
3.22	3.26	2.91
3.38	3.26	2.91
3.21	3.26	2.91
3.21	3.15	2.91
3.21	3.10	2.91
2.86	3.20	3.61
2.86	3.20	3.33
2.86	3.20	3.18
2.86	3.20	3.11
2.86	3.20	3.08
2.86	3.20	3.06
2.86	3.20	3.05
2.86	3.20	3.05
2.86	3.20	3.04
2.86	3.20	3.29
3.01	3.22	3.26
3.01	3.22	3.40
3.01	3.22	3.22
3.01	2.89	3.22
3.01	2.96	3.22
3.01	2.96	2.89
3.01	2.96	3.21
3.01	2.96	3.37
3.01	2.96	3.21
3.01	2.96	3.12
3.11	3.25	3.46
3.11	3.25	3.25
3.11	2.90	3.25
3.11	2.90	2.90
3.11	2.90	2.97
3.11	2.90	3.25
3.11	2.90	3.15
3.11	2.90	3.09
2.83	2.90	3.09
3.27	3.21	3.24
3.16	3.21	3.24
3.34	3.21	3.24
3.19	3.21	3.24
3.19	3.21	2.89
3.19	3.21	3.21
3.19	3.21	3.13
3.19	3.21	3.08
3.19	3.21	3.06
3.19	3.21	3.05
3.19	3.21	3.29
3.38	3.14	3.14
3.21	3.14	3.14
3.13	3.14	3.14
3.08	3.14	3.14
3.06	3.14	3.14
3.30	3.14	3.14
3.17	3.14	3.14
3.11	3.14	3.14
3.07	3.14	3.14
3.08	3.05	3.17
3.06	3.05	3.17
3.05	3.05	3.17
3.05	3.05	3.17
3.04	3.05	3.17
3.04	3.05	3.17
3.29	3.05	3.17
3.16	3.05	3.17
3.10	3.05	3.17
3.07	3.05	3.17
3.09	3.04	3.13
3.31	3.04	3.13
3.18	3.04	3.13
3.11	3.04	3.13
3.08	3.04	3.13
3.06	3.04	3.13
3.30	3.04	3.13
3.17	3.04	3.13
3.11	3.04	3.13
3.07	3.04	3.13
3.04	3.20	3.08
3.04	3.20	3.08
3.04	3.20	3.08
3.04	3.20	3.08
3.04	3.20	3.08
3.29	3.20	3.08
3.16	3.20	3.08
3.35	3.20	3.08
3.19	3.20	3.08
3.12	3.20	3.08
3.04	3.27	3.06
3.04	3.15	3.06
3.04	3.10	3.06
3.04	3.07	3.06
3.04	2.81	3.06
3.04	3.17	3.06
3.04	3.11	3.06
3.04	3.07	3.06
3.04	3.06	3.06
3.04	3.05	3.06
3.04	3.05	3.06
3.36	3.30	3.23
3.36	3.66	3.23
3.36	4.09	3.23
3.36	4.30	3.23
3.36	4.40	3.23
3.36	4.46	3.23
3.36	4.48	3.23
3.36	4.50	3.23
3.36	4.50	3.23
3.36	4.51	3.23
4.17	4.05	3.19
4.17	4.28	3.19
4.17	4.39	3.19
4.17	4.45	3.19
4.17	4.48	3.19
4.17	4.50	3.19
4.17	4.50	3.19
4.17	4.51	3.19
