Server_06	Server_0	Server_01
3.78	4.00	3.15
4.03	4.00	3.15
4.27	4.00	3.15
3.17	4.00	3.15
3.59	4.00	3.15
3.59	3.62	3.15
3.59	3.09	3.15
2.83	3.09	3.15
3.18	3.09	3.15
3.36	3.09	3.15
3.44	3.09	3.15
3.33	3.09	3.15
3.43	3.09	3.15
3.48	3.09	3.15
3.75	3.09	3.15
3.64	3.09	3.15
3.83	3.09	3.15
3.93	3.09	3.15
3.97	3.09	3.15
4.00	3.09	3.15
3.76	3.09	3.15
3.32	3.67	3.91
3.43	3.67	3.91
3.48	3.67	3.91
3.75	3.67	3.91
4.13	3.67	3.91
3.83	3.67	3.91
3.83	3.67	3.72
3.44	3.67	3.72
3.73	3.67	3.72
3.39	3.67	3.72
3.19	3.55	3.40
3.19	3.29	3.40
3.19	3.41	3.40
3.19	3.23	3.40
3.19	3.23	2.97
3.19	3.23	3.01
3.19	3.23	3.03
3.19	3.23	3.28
3.19	3.23	3.16
3.19	3.23	3.35
3.19	3.23	3.19
3.14	3.42	3.55
3.14	3.42	3.30
3.14	3.23	3.30
3.14	3.23	2.92
3.14	3.23	3.23
3.14	3.23	3.13
3.14	3.23	3.33
3.14	3.23	3.19
3.14	3.23	3.11
3.14	3.23	3.08
3.23	3.33	3.21
3.23	2.94	3.21
3.23	2.99	3.21
3.23	3.26	3.21
3.23	3.15	3.21
3.23	3.10	3.21
2.89	3.10	3.21
3.21	3.10	3.21
3.13	3.10	3.21
3.35	2.90	3.31
3.19	2.90	3.31
3.19	2.90	3.18
3.19	2.90	3.11
3.19	2.90	3.08
2.87	2.90	3.08
3.20	2.90	3.08
3.12	2.90	3.08
3.33	2.90	3.08
3.18	2.90	3.08
3.06	3.08	3.17
3.30	3.08	3.17
3.17	3.08	3.17
3.35	3.08	3.17
3.20	3.08	3.17
3.36	3.08	3.17
3.20	3.08	3.17
3.12	3.08	3.17
3.08	3.08	3.17
3.06	3.08	3.17
3.05	3.06	3.09
3.29	3.06	3.09
3.17	3.06	3.09
3.10	3.06	3.09
3.32	3.06	3.09
3.18	3.06	3.09
3.36	3.06	3.09
3.20	3.06	3.09
3.37	3.06	3.09
3.20	3.06	3.09
3.09	3.15	3.30
3.09	3.15	3.17
3.09	3.15	3.35
3.09	3.15	3.20
3.09	3.15	3.36
3.09	3.15	3.20
3.09	3.15	3.12
3.09	3.15	3.08
3.09	3.15	3.06
3.09	3.15	3.30
3.09	3.15	3.17
3.28	3.19	3.17
3.16	3.19	3.17
3.35	3.19	3.17
3.19	3.19	3.17
3.36	3.19	3.17
3.20	3.19	3.17
3.12	3.19	3.17
3.08	3.19	3.17
3.06	3.19	3.17
3.03	3.16	3.24
3.03	3.16	3.14
3.03	3.16	3.34
3.03	3.16	3.19
3.03	3.16	3.36
3.03	3.16	3.20
3.03	3.16	3.12
3.03	3.16	3.08
3.03	3.16	3.06
