Server_06	Server_0	Server_00
3.78	4.00	3.79
3.31	4.00	3.79
3.67	4.00	3.79
3.84	4.00	3.79
3.93	4.00	3.79
3.98	4.00	3.79
4.00	4.00	3.79
3.77	4.00	3.79
3.65	4.00	3.79
3.65	3.77	3.79
3.65	3.77	3.41
3.65	3.65	3.41
3.17	2.95	3.67
3.17	2.95	3.11
3.17	2.95	3.08
3.17	2.95	3.06
3.17	2.95	3.05
3.17	2.95	3.05
3.17	2.95	3.04
3.17	2.95	3.04
3.17	2.95	3.04
3.17	2.95	3.04
3.32	3.67	3.20
3.32	3.36	3.20
3.32	2.96	3.20
3.18	2.96	3.20
3.60	2.96	3.20
3.81	2.96	3.20
3.43	2.96	3.20
3.23	2.96	3.20
3.38	2.96	3.20
3.56	3.55	3.21
3.30	3.55	3.21
3.66	3.55	3.21
3.60	3.55	3.21
3.32	3.55	3.21
3.67	3.55	3.21
3.36	3.55	3.21
3.36	3.29	3.21
3.20	3.29	3.21
3.37	3.29	3.21
3.17	3.34	3.20
3.35	3.34	3.20
3.69	3.34	3.20
3.36	3.34	3.20
3.20	3.34	3.20
3.20	3.19	3.20
3.20	3.19	2.88
3.20	3.19	3.21
3.20	3.19	3.12
3.20	3.19	3.08
2.90	3.27	3.13
3.21	3.27	3.13
3.37	3.27	3.13
3.45	3.27	3.13
3.25	3.27	3.13
3.39	3.27	3.13
3.22	3.27	3.13
3.22	3.16	3.13
3.22	3.34	3.13
3.22	3.19	3.13
3.22	3.12	3.13
3.02	3.50	3.11
3.02	3.27	3.11
3.02	3.16	3.11
3.02	3.10	3.11
3.02	3.07	3.11
3.02	3.06	3.11
3.02	3.05	3.11
3.02	3.05	3.11
3.02	3.04	3.11
3.02	3.04	3.11
3.35	3.05	3.19
3.35	3.29	3.19
3.19	3.29	3.19
3.12	3.29	3.19
3.12	3.17	3.19
3.12	3.10	3.19
3.12	3.07	3.19
3.12	3.06	3.19
3.12	3.05	3.19
3.12	3.29	3.19
3.19	3.29	3.16
3.19	3.66	3.16
3.19	3.35	3.16
3.19	3.20	3.16
3.19	3.12	3.16
3.19	3.08	3.16
3.19	3.31	3.16
3.19	3.17	3.16
2.87	3.17	3.16
3.08	3.19	3.24
3.31	3.19	3.24
3.17	3.19	3.24
3.11	3.19	3.24
3.08	3.19	3.24
3.30	3.19	3.24
3.17	3.19	3.24
3.11	3.19	3.24
3.32	3.19	3.24
3.43	3.19	3.24
3.25	3.16	3.20
3.39	3.16	3.20
3.22	3.16	3.20
3.37	3.16	3.20
3.21	3.16	3.20
3.12	3.16	3.20
3.08	3.16	3.20
3.06	3.16	3.20
3.05	3.16	3.20
3.05	3.16	3.20
3.04	3.16	3.26
3.29	3.16	3.26
3.16	3.16	3.26
3.16	3.16	3.15
3.16	3.16	3.34
3.16	3.16	3.19
3.16	3.16	3.12
3.16	3.16	3.08
3.16	3.16	3.06
