Server_03	Server_0	Server_05
3.78	4.00	3.28
2.58	3.77	3.28
2.58	3.71	3.28
2.58	3.13	3.28
2.58	3.13	2.67
2.58	3.13	3.35
2.58	3.13	3.44
2.58	3.13	3.49
2.58	3.13	3.51
2.58	3.13	3.52
2.58	3.13	3.53
2.58	3.13	3.53
3.13	3.91	3.47
3.13	3.72	3.47
3.13	3.14	3.47
3.13	3.14	3.01
3.13	3.14	3.27
3.13	3.14	3.40
3.13	3.14	3.47
3.13	3.14	3.25
3.13	3.14	3.15
3.13	3.14	3.34
3.39	3.42	3.63
3.39	3.42	3.34
3.39	3.42	3.43
3.39	3.42	3.48
3.39	3.42	3.51
3.39	3.42	3.52
3.39	3.42	3.53
3.39	3.42	3.28
3.39	3.23	3.28
2.82	3.22	3.73
2.82	3.22	3.63
2.82	3.22	3.34
2.82	3.22	3.43
2.82	3.22	3.48
2.82	3.22	3.26
2.82	3.22	3.15
2.82	3.22	3.34
2.82	3.22	3.19
2.82	3.22	3.36
2.82	3.22	3.20
3.51	2.90	3.66
3.51	2.90	3.35
3.51	2.90	3.44
3.51	2.90	3.49
3.27	2.90	3.49
3.40	2.90	3.49
3.40	2.90	3.26
2.98	2.90	3.26
3.25	2.90	3.26
3.31	3.25	3.54
3.31	3.25	3.29
3.18	3.25	3.29
3.35	3.25	3.29
3.20	3.25	3.29
3.20	3.25	3.17
3.20	2.90	3.17
3.20	3.22	3.17
3.20	3.13	3.17
3.20	3.09	3.17
3.20	3.06	3.17
3.20	3.30	3.28
3.20	3.66	3.28
3.20	3.35	3.28
3.20	3.20	3.28
3.20	3.20	3.16
3.20	3.20	3.10
3.20	3.20	3.07
3.20	3.20	3.06
3.20	3.20	3.05
3.20	3.20	3.05
3.05	3.06	3.14
3.05	3.06	3.33
3.05	3.06	3.19
3.05	3.06	3.11
3.05	3.06	3.32
3.05	3.06	3.18
3.05	3.06	3.11
3.05	3.06	3.08
3.05	3.06	3.30
3.05	3.06	3.17
3.07	3.04	3.14
3.07	3.04	3.09
3.07	3.04	3.07
3.07	3.04	3.05
2.81	3.04	3.05
3.17	3.04	3.05
3.11	3.04	3.05
3.07	3.04	3.05
3.06	3.04	3.05
3.29	3.04	3.17
3.17	3.04	3.17
3.11	3.04	3.17
3.07	3.04	3.17
3.06	3.04	3.17
3.05	3.04	3.17
3.05	3.04	3.17
3.04	3.04	3.17
3.29	3.04	3.17
3.16	3.04	3.17
3.08	3.32	3.14
3.08	3.18	3.14
3.08	2.87	3.14
3.08	2.95	3.14
3.08	3.00	3.14
3.08	3.26	3.14
3.08	3.15	3.14
3.08	3.10	3.14
3.08	3.31	3.14
3.08	3.18	3.14
3.08	3.11	3.14
3.05	3.00	2.83
3.05	3.00	2.94
3.05	3.00	2.99
3.05	3.00	3.26
3.05	3.00	3.15
3.05	3.00	3.10
3.05	3.00	3.07
3.05	3.00	3.30
