Server_00	Server_0	Server_03
3.78	4.00	3.36
3.12	3.68	3.91
3.12	3.68	3.47
3.12	3.36	3.47
3.12	3.36	3.01
3.12	3.20	3.01
3.12	2.88	3.01
2.84	2.88	3.01
3.18	2.88	3.01
3.36	2.88	3.01
3.44	2.88	3.01
3.42	3.83	3.73
3.42	3.44	3.73
3.42	3.44	3.39
3.42	3.24	3.39
3.23	3.24	3.39
3.23	3.24	3.21
3.23	3.24	3.13
3.23	3.24	3.33
3.23	3.24	3.19
3.23	3.24	3.11
3.23	3.24	3.08
3.25	3.46	3.26
3.25	3.46	3.39
3.25	3.25	3.39
3.25	3.25	2.97
3.25	3.25	3.25
3.25	3.25	2.90
3.25	3.25	3.22
3.25	3.15	3.22
3.15	3.15	3.22
3.35	3.18	3.39
3.44	3.18	3.39
3.24	3.18	3.39
3.39	3.18	3.39
3.39	3.18	3.21
2.97	3.18	3.21
3.50	3.18	3.21
3.27	3.18	3.21
3.40	3.18	3.21
3.71	3.18	3.21
3.26	3.33	3.36
3.26	3.33	3.20
3.26	3.19	3.20
2.90	3.19	3.20
3.22	3.19	3.20
3.37	3.19	3.20
3.21	3.19	3.20
3.13	3.19	3.20
3.08	3.19	3.20
3.31	3.19	3.20
3.38	3.29	3.36
3.21	3.29	3.36
3.21	3.29	3.20
3.21	3.17	3.20
3.21	3.35	3.20
3.21	3.20	3.20
3.21	3.12	3.20
3.21	3.33	3.20
3.21	3.18	3.20
3.21	3.11	3.20
3.21	3.08	3.20
3.23	3.06	3.25
3.23	3.06	3.14
3.23	3.06	3.09
3.23	3.06	3.07
3.23	3.06	3.05
3.23	3.06	3.29
3.23	3.06	3.17
3.23	3.06	3.10
3.23	3.06	3.07
3.23	3.06	3.06
3.54	3.55	3.09
3.54	3.30	3.09
3.54	3.41	3.09
3.29	3.41	3.09
3.29	3.23	3.09
3.17	3.23	3.09
3.35	3.23	3.09
3.44	3.23	3.09
3.24	3.23	3.09
3.36	3.45	3.13
3.69	3.45	3.13
3.37	3.45	3.13
3.37	3.24	3.13
3.20	3.24	3.13
3.20	3.14	3.13
3.20	3.09	3.13
3.20	3.07	3.13
3.20	3.05	3.13
3.20	3.05	3.13
3.20	3.04	3.13
3.15	3.30	3.21
3.15	3.17	3.21
3.15	3.11	3.21
3.15	3.11	2.88
3.15	3.11	3.21
3.15	3.11	3.12
3.15	3.11	3.08
2.85	3.11	3.08
3.19	3.11	3.08
3.23	3.07	3.21
3.13	3.07	3.21
3.09	3.07	3.21
3.31	3.07	3.21
3.42	3.07	3.21
3.72	3.07	3.21
3.87	3.07	3.21
3.70	3.07	3.21
3.86	3.07	3.21
3.94	3.07	3.21
4.19	3.07	3.27
4.10	3.07	3.27
4.06	3.07	3.27
4.29	3.07	3.27
4.15	3.07	3.27
4.09	3.07	3.27
4.05	3.07	3.27
4.04	3.07	3.27
4.27	3.07	3.27
