Server_06	Server_0	Server_00
3.78	4.00	3.84
3.35	4.00	3.84
3.69	4.00	3.84
3.85	4.00	3.84
3.85	3.64	3.84
3.20	3.64	3.84
3.37	3.64	3.84
3.37	3.64	3.69
3.37	3.64	3.61
3.37	3.64	3.57
3.37	3.64	3.55
3.37	3.64	3.54
3.13	3.91	3.72
3.13	3.72	3.72
3.13	3.14	3.72
3.13	3.14	3.38
3.13	3.14	3.21
3.13	3.14	3.13
3.13	3.14	3.33
3.13	3.14	3.19
3.13	3.14	3.11
3.13	3.14	3.08
3.32	3.67	3.24
3.32	3.36	3.24
3.32	2.96	3.24
3.18	2.96	3.24
3.36	2.96	3.24
3.93	2.96	3.24
3.73	2.96	3.24
3.39	2.96	3.24
3.46	2.96	3.24
3.44	3.45	3.21
3.44	3.24	3.21
3.00	3.24	3.21
3.00	3.14	3.21
3.00	3.09	3.21
3.00	3.07	3.21
3.00	3.07	2.88
3.00	3.07	3.21
3.00	3.07	3.37
3.00	3.07	3.21
3.00	3.07	3.12
3.36	3.34	3.12
3.20	3.34	3.12
3.61	3.34	3.12
3.33	3.34	3.12
3.33	3.19	3.12
2.94	3.19	3.12
2.99	3.19	3.12
3.26	3.19	3.12
3.15	3.19	3.12
3.40	3.33	3.17
3.46	3.33	3.17
3.50	3.33	3.17
3.27	3.33	3.17
3.27	3.19	3.17
3.27	3.36	3.17
3.27	2.96	3.17
3.16	2.96	3.17
3.10	2.96	3.17
3.32	2.96	3.17
3.10	2.95	3.11
3.31	2.95	3.11
3.18	2.95	3.11
3.11	2.95	3.11
3.08	2.95	3.11
3.30	2.95	3.11
3.17	2.95	3.11
3.11	2.95	3.11
3.07	2.95	3.11
3.30	2.95	3.11
3.17	3.07	3.19
3.35	3.07	3.19
3.20	3.07	3.19
3.36	3.07	3.19
3.20	3.07	3.19
3.12	3.07	3.19
3.08	3.07	3.19
3.06	3.07	3.19
3.30	3.07	3.19
3.17	3.07	3.19
3.12	3.05	3.16
3.08	3.05	3.16
3.31	3.05	3.16
3.17	3.05	3.16
3.35	3.05	3.16
3.20	3.05	3.16
3.36	3.05	3.16
3.20	3.05	3.16
3.12	3.05	3.16
3.33	3.05	3.16
3.16	3.19	3.24
3.10	3.19	3.24
3.07	3.19	3.24
3.06	3.19	3.24
3.29	3.19	3.24
3.17	3.19	3.24
3.10	3.19	3.24
3.32	3.19	3.24
3.18	3.19	3.24
3.36	3.19	3.24
3.21	3.16	3.20
3.37	3.16	3.20
3.21	3.16	3.20
3.37	3.16	3.20
3.21	3.16	3.20
3.12	3.16	3.20
3.08	3.16	3.20
3.31	3.16	3.20
3.17	3.16	3.20
3.11	3.16	3.20
3.04	3.16	3.26
3.04	3.16	3.15
3.04	3.16	3.10
3.04	3.16	3.07
3.04	3.16	3.06
3.04	3.16	3.05
3.04	3.16	3.29
3.04	3.16	3.17
3.04	3.16	3.10
