Server_05	Server_0	Server_01
3.78	4.00	3.76
2.87	3.12	3.27
2.87	3.12	2.91
2.87	2.84	2.91
2.87	2.94	2.91
2.87	2.99	2.91
2.87	3.02	2.91
2.87	2.78	2.91
2.87	2.78	2.73
2.87	2.78	2.89
2.87	2.78	2.96
2.87	2.78	2.76
3.22	3.09	3.12
3.22	3.09	3.08
3.22	3.09	3.06
3.22	3.09	3.05
3.22	3.09	3.05
3.22	3.09	3.04
3.22	3.09	3.04
3.22	3.09	3.04
3.22	3.09	3.04
3.22	3.09	3.04
3.28	3.18	3.36
3.28	3.18	3.20
3.16	3.18	3.20
3.10	3.18	3.20
3.07	3.18	3.20
3.06	3.18	3.20
3.05	3.18	3.20
3.29	3.18	3.20
3.17	3.18	3.20
3.08	3.23	3.13
3.06	3.23	3.13
3.30	3.23	3.13
3.17	3.23	3.13
3.11	3.23	3.13
3.32	3.23	3.13
3.18	3.23	3.13
3.11	3.23	3.13
3.08	3.23	3.13
3.30	3.23	3.13
3.12	3.19	3.18
3.08	3.19	3.18
3.06	3.19	3.18
3.30	3.19	3.18
3.17	3.19	3.18
3.11	3.19	3.18
3.32	3.19	3.18
3.18	3.19	3.18
3.11	3.19	3.18
3.08	3.19	3.18
3.34	3.13	3.23
3.19	3.13	3.23
3.12	3.13	3.23
3.08	3.13	3.23
3.06	3.13	3.23
3.05	3.13	3.23
3.05	3.13	3.23
3.04	3.13	3.23
3.04	3.13	3.23
3.04	3.13	3.23
3.08	3.10	3.19
3.06	3.10	3.19
3.05	3.10	3.19
3.05	3.10	3.19
3.29	3.10	3.19
3.17	3.10	3.19
3.10	3.10	3.19
3.07	3.10	3.19
3.06	3.10	3.19
3.05	3.10	3.19
3.33	3.08	3.16
3.18	3.08	3.16
3.11	3.08	3.16
3.32	3.08	3.16
3.18	3.08	3.16
3.11	3.08	3.16
3.57	3.08	3.16
3.79	3.08	3.16
3.66	3.08	3.16
3.84	3.08	3.16
3.87	3.44	3.16
3.95	3.44	3.16
3.74	3.44	3.16
3.88	3.44	3.16
3.95	3.44	3.16
3.99	3.44	3.16
4.00	3.44	3.16
3.77	3.44	3.16
4.14	3.44	3.16
4.08	3.44	3.16
4.11	3.65	3.16
4.06	3.65	3.16
4.29	3.65	3.16
4.15	3.65	3.16
4.09	3.65	3.16
4.05	3.65	3.16
4.04	3.65	3.16
4.03	3.65	3.16
4.27	3.65	3.16
4.15	3.65	3.16
4.03	3.82	3.16
4.27	3.82	3.16
4.15	3.82	3.16
4.33	3.82	3.16
4.42	3.82	3.16
4.22	3.82	3.16
4.37	3.82	3.16
4.44	3.82	3.16
4.47	3.82	3.16
4.49	3.82	3.16
4.42	3.96	3.16
4.46	3.96	3.16
4.49	3.96	3.16
4.50	3.96	3.16
4.50	3.96	3.16
4.51	3.96	3.16
4.51	3.96	3.16
4.51	3.96	3.16
4.51	3.96	3.16
