Server_02	Server_0	Server_05
3.78	4.00	3.13
3.29	4.00	3.13
3.66	4.00	3.13
3.84	4.00	3.13
3.84	3.77	3.13
3.20	3.77	3.13
3.61	3.77	3.13
3.81	3.77	3.13
3.67	3.77	3.13
3.67	3.65	3.13
3.11	3.65	3.13
3.54	3.40	3.93
3.54	3.40	3.93
3.53	3.40	3.93
3.53	3.40	3.73
3.53	3.40	3.63
3.53	3.40	3.58
3.53	3.40	3.31
3.53	3.40	3.42
3.53	3.40	3.48
3.53	3.40	3.50
3.53	3.40	3.52
3.31	3.37	3.55
3.31	3.37	3.54
3.31	3.37	3.29
3.31	3.21	3.29
2.93	3.21	3.29
3.23	3.21	3.29
3.38	3.21	3.29
3.46	3.21	3.29
3.25	3.21	3.29
3.34	3.25	3.29
3.34	3.25	3.41
3.34	3.25	3.72
3.34	3.25	3.62
3.34	3.25	3.33
3.34	3.25	3.43
3.34	3.25	3.73
3.34	3.25	3.38
3.34	3.25	3.21
3.19	3.25	3.21
3.21	3.17	3.30
3.21	3.17	3.17
3.21	3.17	3.35
3.21	3.17	3.20
3.21	3.17	3.12
3.21	3.17	3.33
3.21	3.17	3.18
3.21	3.17	3.11
3.21	3.17	3.08
3.21	3.17	3.06
2.79	3.06	3.25
3.16	3.06	3.25
3.35	3.06	3.25
3.19	3.06	3.25
3.19	3.06	3.15
2.87	3.06	3.15
3.20	3.06	3.15
3.12	3.06	3.15
3.33	3.06	3.15
3.43	3.06	3.15
3.15	3.06	3.18
3.10	3.06	3.18
3.31	3.06	3.18
3.18	3.06	3.18
3.35	3.06	3.18
3.20	3.06	3.18
3.36	3.06	3.18
3.20	3.06	3.18
3.12	3.06	3.18
3.08	3.06	3.18
3.10	3.06	3.11
3.32	3.06	3.11
3.18	3.06	3.11
3.11	3.06	3.11
3.08	3.06	3.11
3.30	3.06	3.11
3.17	3.06	3.11
3.11	3.06	3.11
3.07	3.06	3.11
3.06	3.06	3.11
3.14	3.06	3.20
3.09	3.06	3.20
3.07	3.06	3.20
3.05	3.06	3.20
3.29	3.06	3.20
3.17	3.06	3.20
3.35	3.06	3.20
3.20	3.06	3.20
3.12	3.06	3.20
3.33	3.06	3.20
3.20	3.06	3.26
3.36	3.06	3.26
3.20	3.06	3.26
3.37	3.06	3.26
3.20	3.06	3.26
3.20	3.06	3.15
3.20	3.06	3.10
3.20	3.06	3.07
3.20	3.06	3.30
3.20	3.06	3.17
3.20	3.06	3.11
3.20	3.06	3.08
3.20	3.06	3.06
3.20	3.06	3.05
3.20	3.06	3.05
3.20	3.06	3.04
3.20	3.06	3.04
3.20	3.06	3.29
3.20	3.06	3.16
3.20	3.06	3.10
3.20	3.06	3.32
3.19	3.06	3.05
3.19	3.06	3.05
3.19	3.06	3.29
3.19	3.06	3.17
3.19	3.06	3.59
3.19	3.06	3.81
3.19	3.06	3.67
3.19	3.06	3.85
