Server_00	Server_0	Server_03
3.78	4.00	3.80
3.10	3.19	3.36
3.10	3.19	3.20
3.10	3.19	3.12
3.10	3.19	3.08
3.10	3.19	3.06
3.10	2.87	3.06
2.83	2.87	3.06
3.18	2.87	3.06
3.11	2.87	3.06
3.08	2.87	3.06
3.24	3.03	3.36
3.24	3.03	3.20
2.89	3.03	3.20
2.97	3.03	3.20
3.00	3.03	3.20
3.02	3.03	3.20
3.28	3.03	3.20
3.16	3.03	3.20
3.35	3.03	3.20
3.19	3.03	3.20
3.44	3.20	3.36
3.24	3.20	3.36
3.39	3.20	3.36
3.21	3.20	3.36
3.37	3.20	3.36
3.21	3.20	3.36
3.37	3.20	3.36
3.21	3.20	3.36
3.21	3.20	3.20
3.21	3.20	3.12
3.21	3.20	3.08
3.33	2.98	3.11
3.18	2.98	3.11
3.36	2.98	3.11
3.44	2.98	3.11
3.24	2.98	3.11
3.14	2.98	3.11
3.09	2.98	3.11
3.07	2.98	3.11
3.05	2.98	3.11
3.07	3.55	3.13
3.07	3.30	3.13
3.07	3.17	3.13
3.07	3.35	3.13
3.07	3.20	3.13
3.07	3.12	3.13
3.07	3.33	3.13
3.07	3.18	3.13
3.07	3.11	3.13
3.07	3.08	3.13
3.07	3.06	3.13
3.28	3.35	3.13
3.28	3.19	3.13
2.91	3.19	3.13
3.22	3.19	3.13
3.13	3.19	3.13
3.09	3.19	3.13
3.06	3.19	3.13
3.05	3.19	3.13
3.29	3.19	3.13
3.13	3.06	3.21
3.09	3.06	3.21
3.06	3.06	3.21
3.05	3.06	3.21
3.05	3.06	3.21
3.29	3.06	3.21
3.17	3.06	3.21
3.10	3.06	3.21
3.10	3.06	2.88
3.10	3.06	3.21
3.10	3.06	3.37
3.23	3.07	3.65
3.23	3.07	4.08
3.23	3.07	4.29
3.23	3.07	4.40
3.23	3.07	4.46
3.23	3.07	4.48
3.23	3.07	4.50
3.23	3.07	4.50
3.23	3.07	4.51
3.23	3.07	4.51
3.99	3.07	4.02
3.99	3.07	4.26
3.99	3.07	4.39
3.99	3.07	4.45
3.99	3.07	4.48
3.99	3.07	4.50
3.99	3.07	4.50
3.99	3.07	4.51
3.99	3.07	4.51
3.99	3.07	4.51
4.32	3.07	4.11
4.32	3.07	4.31
4.32	3.07	4.41
4.32	3.07	4.46
4.32	3.07	4.49
4.32	3.07	4.50
4.32	3.07	4.50
4.32	3.07	4.51
4.32	3.07	4.51
4.13	3.07	4.19
4.13	3.07	4.35
4.13	3.07	4.43
4.13	3.07	4.47
4.13	3.07	4.49
4.13	3.07	4.50
4.13	3.07	4.51
4.13	3.07	4.51
4.13	3.07	4.51
4.13	3.07	4.51
4.42	3.07	4.26
4.42	3.07	4.38
4.42	3.07	4.45
4.42	3.07	4.48
4.42	3.07	4.49
4.42	3.07	4.50
4.42	3.07	4.51
4.42	3.07	4.51
4.42	3.07	4.51
