Server_00	Server_0	Server_04
3.78	4.00	3.04
3.03	3.11	3.69
3.03	3.11	3.12
3.03	3.11	3.08
3.03	3.11	3.06
3.03	3.11	3.05
3.03	3.11	3.05
3.03	3.11	3.04
3.03	3.11	3.04
3.03	3.11	3.04
3.03	3.11	3.04
3.03	3.11	3.04
3.16	3.33	3.21
3.16	3.19	3.21
3.16	3.11	3.21
3.16	3.08	3.21
3.16	3.08	2.88
3.16	3.08	2.96
3.16	3.08	3.00
3.16	3.08	3.02
3.16	3.08	3.03
3.16	3.08	3.04
3.23	3.03	3.11
3.23	3.03	3.08
3.23	3.03	3.06
3.23	3.03	3.05
3.23	3.03	3.29
3.23	3.03	3.17
3.23	3.03	3.10
3.23	3.03	3.07
3.23	3.03	3.06
3.23	3.03	3.29
3.15	3.20	3.07
3.15	3.20	3.06
3.15	3.20	3.29
3.15	3.20	3.17
3.15	3.20	3.10
3.15	3.20	3.07
3.15	3.20	3.30
3.15	3.20	3.17
3.15	3.20	3.11
3.15	3.20	3.07
3.54	3.10	3.30
3.54	3.10	3.42
3.29	3.10	3.42
3.29	3.10	3.23
3.29	3.10	3.38
3.29	3.10	3.21
3.17	3.10	3.21
3.35	3.10	3.21
3.20	3.10	3.21
3.36	3.45	3.07
3.45	3.45	3.07
3.45	3.24	3.07
3.24	3.24	3.07
3.39	3.24	3.07
3.21	3.24	3.07
3.21	3.14	3.07
3.21	3.34	3.07
3.21	3.19	3.07
2.88	3.19	3.07
3.29	2.82	3.07
3.29	3.18	3.07
3.17	3.18	3.07
3.10	3.18	3.07
3.32	3.18	3.07
3.18	3.18	3.07
3.11	3.18	3.07
3.08	3.18	3.07
3.06	3.18	3.07
3.06	2.86	3.07
3.06	3.20	3.07
3.42	3.02	3.07
3.23	3.02	3.07
3.14	3.02	3.07
3.09	3.02	3.07
3.31	3.02	3.07
3.18	3.02	3.07
3.60	3.02	3.07
3.81	3.02	3.07
3.92	3.02	3.07
3.62	3.07	3.06
3.82	3.07	3.06
4.17	3.07	3.06
4.09	3.07	3.06
4.06	3.07	3.06
4.04	3.07	3.06
4.27	3.07	3.06
4.15	3.07	3.06
4.08	3.07	3.06
4.05	3.07	3.06
4.26	3.07	3.26
4.14	3.07	3.26
4.33	3.07	3.26
4.42	3.07	3.26
4.22	3.07	3.26
4.37	3.07	3.26
4.44	3.07	3.26
4.47	3.07	3.26
4.25	3.07	3.26
4.38	3.07	3.26
4.18	3.07	3.41
4.34	3.07	3.41
4.43	3.07	3.41
4.22	3.07	3.41
4.37	3.07	3.41
4.44	3.07	3.41
4.23	3.07	3.41
4.37	3.07	3.41
4.44	3.07	3.41
4.48	3.07	3.41
4.42	3.07	3.63
4.46	3.07	3.63
4.49	3.07	3.63
4.50	3.07	3.63
4.50	3.07	3.63
4.51	3.07	3.63
4.51	3.07	3.63
4.51	3.07	3.63
4.51	3.07	3.63
