Server_06	Server_0	Server_01
3.78	4.00	3.41
3.45	3.67	3.41
3.73	3.67	3.41
3.88	3.67	3.41
3.95	3.67	3.41
3.74	3.67	3.41
3.64	3.67	3.41
3.58	3.67	3.41
3.56	3.67	3.41
3.54	3.67	3.41
3.78	3.67	3.41
3.36	3.55	3.91
3.36	3.55	3.72
3.36	3.55	3.38
3.36	3.29	3.38
3.36	3.29	2.97
3.20	3.29	2.97
3.12	3.29	2.97
3.12	3.17	2.97
3.12	2.86	2.97
3.12	3.20	2.97
3.12	2.87	2.97
2.95	3.48	3.71
3.24	3.48	3.71
3.39	3.48	3.71
3.46	3.48	3.71
3.50	3.48	3.71
3.76	3.48	3.71
3.64	3.48	3.71
3.64	3.48	3.37
3.34	3.48	3.37
3.39	3.34	3.57
3.39	3.34	3.30
3.39	3.34	3.42
3.39	3.34	3.23
2.97	3.34	3.23
3.50	3.34	3.23
3.51	3.34	3.23
3.28	3.34	3.23
3.40	3.34	3.23
3.22	3.34	3.23
3.28	3.27	3.31
3.41	3.27	3.31
3.22	3.27	3.31
3.22	3.27	3.18
3.22	2.91	3.18
3.22	3.22	3.18
3.22	3.13	3.18
2.89	3.13	3.18
3.21	3.13	3.18
3.13	3.13	3.18
3.28	3.08	3.16
3.16	3.08	3.16
3.10	3.08	3.16
3.07	3.08	3.16
3.06	3.08	3.16
3.29	3.08	3.16
3.17	3.08	3.16
3.35	3.08	3.16
3.20	3.08	3.16
3.36	3.08	3.16
3.23	3.06	3.12
3.13	3.06	3.12
3.33	3.06	3.12
3.19	3.06	3.12
3.11	3.06	3.12
3.08	3.06	3.12
3.06	3.06	3.12
3.30	3.06	3.12
3.17	3.06	3.12
3.11	3.06	3.12
3.13	3.15	3.07
3.33	3.15	3.07
3.43	3.15	3.07
3.24	3.15	3.07
3.38	3.15	3.07
3.21	3.15	3.07
3.13	3.15	3.07
3.08	3.15	3.07
3.31	3.15	3.07
3.17	3.15	3.07
3.07	3.19	3.34
3.06	3.19	3.34
3.06	3.19	3.19
3.06	3.19	3.12
3.06	3.19	3.32
3.06	3.19	3.18
3.06	3.19	3.11
3.06	3.19	3.08
3.06	3.19	3.30
3.06	3.19	3.17
3.06	3.19	3.11
3.48	3.16	3.37
3.26	3.16	3.37
3.26	3.16	3.20
3.26	3.16	3.37
3.26	3.16	3.20
3.26	3.16	3.37
3.26	3.16	3.21
3.26	3.16	3.37
3.26	3.16	3.21
3.26	3.16	3.37
3.02	3.16	3.11
3.02	3.16	3.07
3.02	3.16	3.06
3.02	3.16	3.05
3.02	3.16	3.05
3.02	3.16	3.04
3.02	3.16	3.29
3.02	3.16	3.65
3.02	3.16	3.59
3.02	3.16	3.81
3.60	3.21	3.44
3.60	3.21	3.49
3.60	3.21	3.75
3.60	3.21	3.64
3.60	3.21	3.83
3.60	3.21	3.68
3.60	3.21	3.85
3.60	3.21	3.69
