Server_04	Server_0	Server_00
3.78	4.00	3.40
3.24	3.47	3.79
3.24	3.47	2.92
3.24	3.26	2.92
3.24	3.39	2.92
3.24	3.22	2.92
3.24	3.13	2.92
3.24	3.09	2.92
2.89	3.09	2.92
3.21	3.09	2.92
3.37	3.09	2.92
3.36	3.16	3.54
3.44	3.16	3.54
3.44	3.16	3.29
3.24	3.16	3.29
3.24	3.16	3.17
3.14	3.16	3.17
3.09	3.16	3.17
3.07	3.16	3.17
3.05	3.16	3.17
3.05	3.16	3.17
3.01	3.04	3.34
3.27	3.04	3.34
3.40	3.04	3.34
3.22	3.04	3.34
3.22	3.04	3.19
3.22	3.04	3.12
3.22	3.04	3.08
3.22	3.04	3.31
3.22	3.04	3.17
3.22	3.04	3.11
3.22	3.04	3.07
3.20	3.15	3.10
3.20	3.15	3.07
3.20	3.15	3.06
3.20	3.15	3.29
3.20	3.15	3.41
3.20	3.15	3.23
3.20	3.15	3.13
3.20	3.15	3.33
3.20	3.15	3.19
3.20	3.15	3.36
3.12	3.11	3.09
3.12	3.11	3.31
3.12	3.11	3.18
3.12	3.11	3.35
3.12	3.11	3.20
3.12	3.11	3.36
3.12	3.11	3.20
3.12	3.11	3.12
3.12	3.11	3.33
3.12	3.11	3.18
3.03	3.10	3.18
3.03	3.10	3.11
3.03	3.10	3.32
3.03	3.10	3.18
3.03	3.10	3.11
3.03	3.10	3.08
3.03	3.10	3.06
3.03	3.10	3.05
3.03	3.10	3.05
3.03	3.10	3.04
3.29	3.07	3.08
3.29	3.07	3.31
3.29	3.07	3.42
3.29	3.07	3.23
3.29	3.07	3.38
3.29	3.07	3.21
3.17	3.07	3.21
3.10	3.07	3.21
3.32	3.07	3.21
3.09	3.07	3.13
3.07	3.07	3.13
3.05	3.07	3.13
3.05	3.07	3.13
3.05	3.07	3.13
3.04	3.07	3.13
3.04	3.07	3.13
3.04	3.07	3.13
3.04	3.07	3.13
3.29	3.07	3.13
3.09	3.07	3.10
3.07	3.07	3.10
3.05	3.07	3.10
3.05	3.07	3.10
3.05	3.07	3.10
3.29	3.07	3.10
3.17	3.07	3.10
3.10	3.07	3.10
3.07	3.07	3.10
3.06	3.07	3.10
3.36	3.06	3.09
3.69	3.06	3.09
3.61	3.06	3.09
3.82	3.06	3.09
3.67	3.06	3.09
3.60	3.06	3.09
3.81	3.06	3.09
3.92	3.06	3.09
3.72	3.06	3.09
3.87	3.06	3.09
4.09	3.15	3.37
4.06	3.15	3.37
4.04	3.15	3.37
4.28	3.15	3.37
4.15	3.15	3.37
4.08	3.15	3.37
4.05	3.15	3.37
4.28	3.15	3.37
4.15	3.15	3.37
4.33	3.15	3.37
4.35	3.43	3.60
4.43	3.43	3.60
4.47	3.43	3.60
4.49	3.43	3.60
4.50	3.43	3.60
4.51	3.43	3.60
4.51	3.43	3.60
4.51	3.43	3.60
4.51	3.43	3.60
