Server_00	Server_0	Server_05
3.78	4.00	3.53
3.18	3.42	3.55
3.18	3.42	2.81
3.18	3.23	2.81
3.18	3.14	2.81
3.18	3.09	2.81
3.18	3.07	2.81
2.86	3.07	2.81
2.95	3.07	2.81
3.00	3.07	2.81
3.02	3.07	2.81
3.07	3.25	3.48
3.07	3.25	3.26
3.07	3.25	3.15
3.07	3.15	3.15
3.07	3.09	3.15
3.07	3.07	3.15
3.07	3.07	2.85
3.07	3.07	2.95
3.07	3.07	2.99
3.07	3.07	3.26
3.07	3.07	3.15
3.47	3.05	3.23
3.26	3.05	3.23
3.39	3.05	3.23
3.22	3.05	3.23
3.13	3.05	3.23
3.33	3.05	3.23
3.19	3.05	3.23
3.36	3.05	3.23
3.20	3.05	3.23
3.39	3.20	3.38
3.22	3.20	3.38
3.22	3.20	3.21
3.22	3.20	3.37
3.22	3.20	3.21
3.22	3.20	3.12
3.22	3.20	3.08
3.22	3.20	3.31
3.22	3.20	3.17
3.22	3.20	3.11
3.22	3.20	3.32
3.16	3.08	3.14
3.16	3.08	3.09
3.16	3.08	3.07
3.16	3.08	3.30
3.16	3.08	3.17
3.16	3.08	3.11
3.16	3.08	3.07
3.16	3.08	3.06
3.16	3.08	3.05
3.16	3.08	3.29
3.33	3.55	3.09
3.33	3.30	3.09
3.19	3.30	3.09
3.36	3.30	3.09
3.45	3.30	3.09
3.24	3.30	3.09
3.24	3.17	3.09
3.24	3.35	3.09
3.24	3.20	3.09
3.19	3.15	3.14
3.11	3.15	3.14
3.32	3.15	3.14
3.43	3.15	3.14
3.23	3.15	3.14
2.89	3.15	3.14
3.21	3.15	3.14
3.13	3.15	3.14
3.08	3.15	3.14
3.31	3.15	3.14
3.08	3.06	3.22
3.06	3.06	3.22
3.05	3.06	3.22
3.05	3.06	3.22
3.04	3.06	3.22
3.29	3.06	3.22
3.16	3.06	3.22
3.10	3.06	3.22
3.07	3.06	3.22
3.07	3.06	2.89
3.07	3.06	3.21
3.28	3.07	3.30
3.28	3.07	3.66
3.28	3.07	3.84
3.28	3.07	3.93
3.28	3.07	3.73
3.28	3.07	3.88
3.28	3.07	3.95
3.28	3.07	3.98
3.28	3.07	3.76
3.28	3.07	3.89
3.99	3.07	3.59
3.99	3.07	3.80
3.99	3.07	3.91
3.99	3.07	4.21
3.99	3.07	4.12
3.99	3.07	4.07
3.99	3.07	4.04
3.99	3.07	4.03
3.99	3.07	4.03
3.99	3.07	4.27
4.32	3.07	3.67
4.17	3.07	3.67
4.10	3.07	3.67
4.30	3.07	3.67
4.41	3.07	3.67
4.21	3.07	3.67
4.36	3.07	3.67
4.19	3.07	3.67
4.35	3.07	3.67
4.39	3.07	3.33
4.45	3.07	3.33
4.24	3.07	3.33
4.37	3.07	3.33
4.44	3.07	3.33
4.48	3.07	3.33
4.49	3.07	3.33
4.50	3.07	3.33
4.51	3.07	3.33
