Server_07	Server_0	Server_01
3.78	4.00	3.67
3.35	4.00	3.67
3.35	3.77	3.67
3.35	2.91	3.67
3.35	2.91	3.11
3.35	2.91	3.57
3.35	2.91	3.79
3.35	2.91	3.91
3.35	2.91	3.96
3.35	2.91	3.75
3.35	2.91	3.64
3.35	2.91	3.59
2.58	3.83	3.47
2.58	3.44	3.47
2.58	3.44	3.01
2.58	3.44	3.27
2.58	3.44	3.16
2.58	3.44	3.10
2.58	3.24	3.10
2.58	2.90	3.10
2.58	2.97	3.10
2.58	3.01	3.10
3.39	3.28	3.72
3.39	3.28	3.14
3.39	3.28	3.33
3.39	3.28	3.19
3.39	3.28	3.60
3.39	3.28	3.32
3.22	3.28	3.32
3.62	3.28	3.32
3.33	3.28	3.32
3.08	3.51	3.47
3.55	3.51	3.47
3.30	3.51	3.47
3.41	3.51	3.47
3.41	3.28	3.47
3.41	3.28	3.26
3.23	3.28	3.26
3.38	3.28	3.26
3.46	3.28	3.26
3.25	3.28	3.26
3.64	3.28	3.19
3.34	3.28	3.19
3.19	3.28	3.19
3.12	3.28	3.19
3.12	3.16	3.19
3.12	3.59	3.19
3.12	3.32	3.19
3.12	2.93	3.19
3.12	2.93	2.87
3.12	2.93	2.96
3.12	2.93	3.00
3.08	3.11	3.12
3.08	3.11	3.08
3.08	3.11	3.06
3.08	2.83	3.06
3.08	3.18	3.06
3.08	3.11	3.06
3.08	2.83	3.06
2.82	2.83	3.06
3.18	2.83	3.06
3.14	3.25	2.98
3.34	3.25	2.98
3.19	3.25	2.98
3.36	3.25	2.98
3.45	3.25	2.98
3.24	3.25	2.98
3.39	3.25	2.98
3.21	3.25	2.98
3.37	3.25	2.98
3.21	3.25	2.98
3.31	3.24	3.17
3.17	3.24	3.17
3.35	3.24	3.17
3.20	3.24	3.17
3.12	3.24	3.17
3.33	3.24	3.17
3.43	3.24	3.17
3.48	3.24	3.17
3.51	3.24	3.17
3.52	3.24	3.17
3.48	3.07	3.13
3.51	3.07	3.13
3.27	3.07	3.13
3.16	3.07	3.13
3.10	3.07	3.13
3.07	3.07	3.13
3.30	3.07	3.13
3.17	3.07	3.13
3.11	3.07	3.13
3.07	3.07	3.13
3.11	3.18	3.11
3.08	3.18	3.11
3.06	3.18	3.11
3.05	3.18	3.11
3.29	3.18	3.11
3.17	3.18	3.11
3.10	3.18	3.11
3.07	3.18	3.11
3.30	3.18	3.11
3.17	3.18	3.11
3.07	3.22	3.11
3.06	3.22	3.11
3.29	3.22	3.11
3.17	3.22	3.11
3.35	3.22	3.11
3.20	3.22	3.11
3.12	3.22	3.11
3.33	3.22	3.11
3.18	3.22	3.11
3.11	3.22	3.11
3.05	3.32	3.00
3.29	3.32	3.00
3.29	3.18	3.00
3.17	3.18	3.00
3.35	3.18	3.00
3.20	3.18	3.00
3.12	3.18	3.00
3.33	3.18	3.00
3.43	3.18	3.00
