Server_00	Server_0	Server_02
3.78	4.00	3.18
3.78	3.77	3.18
3.41	3.77	3.18
3.41	3.40	3.18
3.23	3.40	3.18
3.38	3.40	3.18
3.38	3.22	3.18
3.38	3.38	3.18
3.21	3.38	3.18
3.21	3.21	3.18
2.88	3.21	3.18
2.96	3.21	3.18
3.00	3.21	3.18
3.02	3.21	3.18
3.03	3.21	3.18
3.04	3.21	3.18
3.04	3.21	3.18
3.04	3.21	3.18
3.04	3.21	3.18
3.29	3.21	3.18
3.16	3.21	3.18
3.35	3.21	3.18
3.19	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.11	3.21	3.18
3.32	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.11	3.21	3.18
3.32	3.21	3.18
3.18	3.21	3.18
3.11	3.21	3.18
3.32	3.21	3.18
3.18	3.21	3.18
3.11	3.21	3.18
3.08	3.21	3.18
3.30	3.21	3.18
3.17	3.21	3.18
3.11	3.21	3.18
3.32	3.21	3.18
3.18	3.21	3.18
3.60	3.21	3.18
3.81	3.21	3.18
3.67	3.21	3.18
3.85	3.21	3.18
3.69	3.21	3.18
3.86	3.21	3.18
3.69	3.21	3.18
3.86	3.21	3.18
3.94	3.21	3.18
4.22	3.21	3.18
4.12	3.21	3.18
4.32	3.21	3.18
4.17	3.21	3.18
4.10	3.21	3.18
4.06	3.21	3.18
4.04	3.21	3.18
4.28	3.21	3.18
4.15	3.21	3.18
4.08	3.21	3.18
4.30	3.21	3.18
4.16	3.21	3.18
4.34	3.21	3.18
4.42	3.21	3.18
4.47	3.21	3.18
4.49	3.21	3.18
4.50	3.21	3.18
4.51	3.21	3.18
4.51	3.21	3.18
4.51	3.21	3.18
4.51	3.21	3.18
4.51	3.21	3.18
4.51	3.21	3.18
4.51	3.21	3.18
4.51	3.21	3.18
