Server_00	Server_0	Server_05
3.78	4.00	3.58
3.78	3.77	3.58
3.41	3.77	3.58
3.41	3.40	3.58
3.41	3.40	3.31
3.23	3.40	3.31
3.38	3.40	3.31
3.46	3.40	3.31
3.25	3.40	3.31
3.25	3.22	3.31
3.25	3.22	3.18
3.15	3.22	3.18
3.34	3.22	3.18
3.19	3.22	3.18
3.12	3.22	3.18
3.08	3.22	3.18
3.55	3.22	3.18
3.30	3.22	3.18
3.17	3.22	3.18
3.11	3.22	3.18
3.56	3.22	3.18
3.30	3.22	3.18
3.17	3.22	3.18
3.35	3.22	3.18
3.44	3.22	3.18
3.24	3.22	3.18
3.14	3.22	3.18
3.34	3.22	3.18
3.19	3.22	3.18
3.36	3.22	3.18
3.45	3.22	3.18
3.24	3.22	3.18
3.39	3.22	3.18
3.21	3.22	3.18
3.13	3.22	3.18
3.33	3.22	3.18
3.19	3.22	3.18
3.36	3.22	3.18
3.20	3.22	3.18
3.12	3.22	3.18
3.33	3.22	3.18
3.18	3.22	3.18
3.36	3.22	3.18
3.20	3.22	3.18
3.37	3.22	3.18
3.20	3.22	3.18
3.37	3.22	3.18
3.20	3.22	3.18
3.12	3.22	3.18
3.33	3.22	3.18
3.18	3.22	3.18
3.36	3.22	3.18
3.20	3.22	3.18
3.12	3.22	3.18
3.33	3.22	3.18
3.18	3.22	3.18
3.11	3.22	3.18
3.32	3.22	3.18
3.18	3.22	3.18
3.36	3.22	3.18
3.20	3.22	3.18
3.37	3.22	3.18
3.20	3.22	3.18
3.12	3.22	3.18
3.33	3.22	3.18
3.18	3.22	3.18
3.36	3.22	3.18
3.20	3.22	3.18
3.37	3.22	3.18
3.20	3.22	3.18
3.12	3.22	3.18
3.33	3.22	3.18
3.18	3.22	3.18
3.36	3.22	3.18
3.20	3.22	3.18
3.12	3.22	3.18
3.33	3.22	3.18
3.18	3.22	3.18
3.36	3.22	3.18
3.20	3.22	3.18
3.37	3.22	3.18
3.20	3.22	3.18
3.37	3.22	3.18
3.20	3.22	3.18
3.12	3.22	3.18
3.33	3.22	3.18
3.18	3.22	3.18
3.11	3.22	3.18
3.32	3.22	3.18
3.18	3.22	3.18
3.11	3.22	3.18
3.08	3.22	3.18
3.30	3.22	3.18
3.17	3.22	3.18
3.11	3.22	3.18
3.32	3.22	3.18
3.18	3.22	3.18
3.11	3.22	3.18
3.32	3.22	3.18
3.67	3.22	3.18
3.85	3.22	3.18
3.93	3.22	3.18
3.73	3.22	3.18
3.88	3.22	3.18
3.70	3.22	3.18
3.86	3.22	3.18
3.94	3.22	3.18
4.23	3.22	3.18
4.12	3.22	3.18
4.07	3.22	3.18
4.05	3.22	3.18
4.28	3.22	3.18
4.15	3.22	3.18
4.09	3.22	3.18
4.05	3.22	3.18
4.28	3.22	3.18
4.15	3.22	3.18
4.09	3.22	3.18
4.30	3.22	3.18
4.16	3.22	3.18
