Server_00	Server_0	Server_01
3.78	4.00	3.91
3.90	4.00	3.91
3.96	4.00	3.91
3.99	4.00	3.91
4.01	4.00	3.91
4.01	4.00	3.91
3.77	4.00	3.91
3.65	4.00	3.91
3.84	4.00	3.91
3.84	3.77	3.91
3.84	3.77	3.23
3.68	3.77	3.23
3.85	3.77	3.23
3.69	3.77	3.23
3.61	3.77	3.23
3.61	3.65	3.23
3.61	3.10	3.23
3.08	3.10	3.23
3.31	3.10	3.23
3.42	3.10	3.23
3.48	3.10	3.23
3.50	3.10	3.23
3.52	3.10	3.23
3.52	3.10	3.23
3.53	3.10	3.23
3.53	3.10	3.23
3.53	3.10	3.23
3.53	3.10	3.23
3.78	3.10	3.23
3.65	3.10	3.23
3.59	3.10	3.23
3.56	3.10	3.23
3.30	3.10	3.23
3.42	3.10	3.23
3.47	3.10	3.23
3.26	3.10	3.23
3.15	3.10	3.23
3.34	3.10	3.23
3.68	3.10	3.23
3.36	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.69	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.12	3.10	3.23
3.33	3.10	3.23
3.18	3.10	3.23
3.36	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.21	3.10	3.23
3.37	3.10	3.23
3.21	3.10	3.23
3.12	3.10	3.23
3.33	3.10	3.23
3.18	3.10	3.23
3.36	3.10	3.23
3.20	3.10	3.23
3.12	3.10	3.23
3.33	3.10	3.23
3.18	3.10	3.23
3.36	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.12	3.10	3.23
3.33	3.10	3.23
3.18	3.10	3.23
3.11	3.10	3.23
3.32	3.10	3.23
3.18	3.10	3.23
3.36	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.12	3.10	3.23
3.33	3.10	3.23
3.18	3.10	3.23
3.36	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.12	3.10	3.23
3.33	3.10	3.23
3.18	3.10	3.23
3.36	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.12	3.10	3.23
3.33	3.10	3.23
3.18	3.10	3.23
3.36	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.37	3.10	3.23
3.20	3.10	3.23
3.12	3.10	3.23
3.33	3.10	3.23
3.18	3.10	3.23
3.11	3.10	3.23
3.32	3.10	3.23
3.18	3.10	3.23
3.11	3.10	3.23
3.08	3.10	3.23
3.30	3.10	3.23
3.17	3.10	3.23
3.11	3.10	3.23
3.32	3.10	3.23
3.18	3.10	3.23
3.11	3.10	3.23
3.32	3.10	3.23
