Server_02	Server_0	Server_00
3.78	4.00	3.82
3.78	3.61	3.82
3.78	3.61	3.19
3.65	3.61	3.19
3.59	3.61	3.19
3.56	3.61	3.19
3.55	3.61	3.19
3.54	3.61	3.19
3.54	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.61	3.19
3.53	3.33	3.19
3.04	3.33	3.19
3.04	3.18	3.19
3.04	3.11	3.19
3.04	3.11	2.87
3.04	3.11	2.96
3.04	3.11	3.00
3.04	3.11	3.02
3.04	3.11	3.28
3.04	3.11	3.40
3.04	3.11	3.22
3.04	3.11	3.38
3.04	3.11	3.45
3.04	3.11	3.49
3.04	3.11	3.27
3.04	3.11	3.15
3.04	3.11	3.34
3.04	3.11	3.19
3.04	3.11	3.36
3.04	3.11	3.20
3.04	3.11	3.37
3.04	3.11	3.20
3.04	3.11	3.37
3.04	3.11	3.20
3.04	3.11	3.37
3.04	3.11	3.21
3.04	3.11	3.12
3.04	3.11	3.33
3.04	3.11	3.18
3.04	3.11	3.11
3.04	3.11	3.32
3.04	3.11	3.18
3.04	3.11	3.11
3.04	3.11	3.08
3.04	3.11	3.30
3.04	3.11	3.17
3.04	3.11	3.11
3.04	3.11	3.07
3.04	3.11	3.06
3.04	3.11	3.29
3.04	3.11	3.17
3.04	3.11	3.11
3.04	3.11	3.07
3.04	3.11	3.06
3.04	3.11	3.05
3.04	3.11	3.05
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.29
3.04	3.11	3.16
3.04	3.11	3.10
3.04	3.11	3.07
3.04	3.11	3.06
3.04	3.11	3.05
3.04	3.11	3.05
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.29
3.04	3.11	3.16
3.04	3.11	3.10
3.04	3.11	3.07
3.04	3.11	3.06
3.04	3.11	3.05
3.04	3.11	3.05
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.04
3.04	3.11	3.29
3.04	3.11	3.16
3.04	3.11	3.35
3.04	3.11	3.44
3.04	3.11	3.73
3.04	3.11	3.63
3.04	3.11	3.58
3.04	3.11	3.56
3.04	3.11	3.79
