Server_00	Server_0	Server_06
3.78	4.00	3.79
3.78	3.77	3.79
3.78	3.77	3.42
3.78	3.77	3.72
3.78	3.77	3.63
3.65	3.77	3.63
3.65	3.65	3.63
3.10	3.65	3.63
3.32	3.65	3.63
3.67	3.65	3.63
3.60	3.65	3.63
3.57	3.65	3.63
3.55	3.65	3.63
3.54	3.65	3.63
3.54	3.65	3.63
3.53	3.65	3.63
3.53	3.65	3.63
3.53	3.65	3.63
3.53	3.65	3.63
3.78	3.65	3.63
3.65	3.65	3.63
3.59	3.65	3.63
3.59	3.35	3.63
3.59	3.35	3.33
3.59	3.35	3.43
3.59	3.35	3.73
3.59	3.35	3.63
3.59	3.35	3.34
3.59	3.35	3.43
3.59	3.35	3.48
3.59	3.35	3.51
3.59	3.35	3.52
3.32	3.35	3.52
3.42	3.35	3.52
3.42	3.35	3.28
3.42	3.35	3.41
3.23	3.35	3.41
3.38	3.35	3.41
3.46	3.35	3.41
3.74	3.35	3.41
3.39	3.35	3.41
3.39	3.35	3.22
3.22	3.35	3.22
3.37	3.35	3.22
3.21	3.35	3.22
3.21	3.19	3.22
3.21	3.36	3.22
3.21	3.20	3.22
3.21	3.12	3.22
3.21	3.12	2.89
3.21	3.12	3.21
3.21	3.12	3.13
3.21	3.12	3.08
3.21	3.12	3.06
3.21	3.12	3.05
3.21	3.12	3.05
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.29
3.21	3.12	3.16
3.21	3.12	3.10
3.21	3.12	3.07
3.21	3.12	3.06
3.21	3.12	3.05
3.21	3.12	3.05
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.29
3.21	3.12	3.16
3.21	3.12	3.10
3.21	3.12	3.07
3.21	3.12	3.06
3.21	3.12	3.05
3.21	3.12	3.05
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.29
3.21	3.12	3.16
3.21	3.12	3.10
3.21	3.12	3.07
3.21	3.12	3.06
3.21	3.12	3.05
3.21	3.12	3.05
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.29
3.21	3.12	3.16
3.21	3.12	3.10
3.21	3.12	3.07
3.21	3.12	3.06
3.21	3.12	3.05
3.21	3.12	3.05
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.04
3.21	3.12	3.29
3.21	3.12	3.41
