Server_00	Server_0	Server_01
3.78	4.00	3.58
3.78	3.77	3.58
3.41	3.77	3.58
3.41	3.65	3.58
3.41	3.35	3.58
3.41	3.44	3.58
3.41	3.44	3.31
3.41	3.24	3.31
3.41	3.39	3.31
3.23	3.39	3.31
3.38	3.39	3.31
3.46	3.39	3.31
3.25	3.39	3.31
3.39	3.39	3.31
3.46	3.39	3.31
3.25	3.39	3.31
3.25	3.21	3.31
3.25	3.21	3.18
3.15	3.21	3.18
3.34	3.21	3.18
3.19	3.21	3.18
3.12	3.21	3.18
3.32	3.21	3.18
3.67	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.61	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.21	3.21	3.18
3.37	3.21	3.18
3.21	3.21	3.18
3.37	3.21	3.18
3.21	3.21	3.18
3.37	3.21	3.18
3.21	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.11	3.21	3.18
3.32	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.11	3.21	3.18
3.32	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.12	3.21	3.18
3.33	3.21	3.18
3.18	3.21	3.18
3.11	3.21	3.18
3.08	3.21	3.18
3.30	3.21	3.18
3.17	3.21	3.18
3.11	3.21	3.18
3.32	3.21	3.18
3.18	3.21	3.18
3.11	3.21	3.18
3.08	3.21	3.18
3.30	3.21	3.18
3.17	3.21	3.18
3.35	3.21	3.18
3.69	3.21	3.18
3.85	3.21	3.18
3.69	3.21	3.18
3.86	3.21	3.18
3.69	3.21	3.18
3.86	3.21	3.18
3.69	3.21	3.18
3.86	3.21	3.18
4.18	3.21	3.18
4.10	3.21	3.18
4.06	3.21	3.18
4.29	3.21	3.18
4.15	3.21	3.18
4.09	3.21	3.18
4.05	3.21	3.18
