1, 2.49677312E9
2, 9.9707136E8
3, 7.202901333333322E8
4, 5.8348544E8
5, 4.7804416E8
6, 3.8983765333333266E8
7, 3.3549897142857194E8
8, 2.8636032E8
9, 2.6096924444444495E8
10, 2.35197952E8
11, 2.0123415272727308E8
12, 1.975679999999997E8
13, 1.727621907692306E8
14, 1.7060827428571478E8
15, 1.466531839999998E8
16, 1.4390752E8
17, 1.3658202352941105E8
18, 1.2436906666666734E8
19, 1.22138677894737E8
20, 1.14369024E8
21, 1.1221723428571492E8
22, 1.0470493090909135E8
23, 9.84333356521744E7
24, 9.487829333333337E7
25, 9.583820800000009E7
26, 8.792516923076913E7
27, 8.56733392592595E7
28, 8.141458285714313E7
29, 7.84963089655172E7
30, 7.740535466666655E7
