0, 186.07433788668672, Server_0C, 2.5526430912103453, 1327.3836426816756, 0.0, 2
1, 189.8197235358392, Server_0C, 3.0417973963282776, 1316.2863485407959, 0.0, 3
2, 193.58014167077442, Server_0C, 3.0417973963282776, 1311.0244188535985, 0.0, 3
3, 197.3829220338292, Server_0C, 3.0417973963282776, 1296.4198637124873, 0.0, 3
4, 201.21568191714388, Server_0C, 3.0417973963282776, 1286.2793783304776, 0.0, 3
5, 205.0628140243604, Server_0C, 3.0417973963282776, 1281.4740597943673, 0.0, 3
6, 208.93022514888852, Server_0C, 3.0417973963282776, 1274.754568691353, 0.0, 3
7, 212.83087207105874, Server_0C, 3.0417973963282776, 1263.8929127317901, 0.0, 3
8, 216.75817480323158, Server_0C, 3.0417973963282776, 1255.3144832999396, 0.0, 3
9, 220.69274173106663, Server_0C, 3.0417973963282776, 1252.996858465609, 0.0, 3
10, 224.62730865890168, Server_0C, 3.0417973963282776, 1252.996858465609, 0.0, 3
11, 228.56187558673673, Server_0C, 3.0417973963282776, 1252.996858465609, 0.0, 3
12, 232.49644251457178, Server_0C, 3.0417973963282776, 1252.996858465609, 0.0, 3
13, 236.445365695408, Server_0C, 3.0417973963282776, 1248.4416065434955, 0.0, 3
14, 240.43654387725368, Server_0C, 3.0417973963282776, 1235.2242308861667, 0.0, 3
15, 246.78778632606694, Server_0C, 3.531593941666367, 1219.4464409789891, 0.0, 4
16, 250.89480564187042, Server_0C, 3.0417973963282776, 1200.3839331920724, 0.0, 3
17, 257.40261001592717, Server_0C, 3.531593941666367, 1190.1095292408163, 0.0, 4
18, 261.5557639953086, Server_0C, 3.0417973963282776, 1187.0496553884711, 0.0, 3
19, 265.70891797469005, Server_0C, 3.0417973963282776, 1187.0496553884711, 0.0, 3
20, 272.24508124306533, Server_0C, 3.531593941666367, 1184.9459204107688, 0.0, 4
21, 276.42009392760144, Server_0C, 3.0417973963282776, 1180.8347357267426, 0.0, 3
22, 280.6106284021226, Server_0C, 3.0417973963282776, 1176.4609096941879, 0.0, 3
23, 287.2038878165556, Server_0C, 3.531593941666367, 1174.6845548115023, 0.0, 4
24, 291.40075920624633, Server_0C, 3.0417973963282776, 1174.6845548115064, 0.0, 3
25, 295.59763059593706, Server_0C, 3.0417973963282776, 1174.6845548115064, 0.0, 3
