0, 15.33166707039322, Server_0C, 2.5526430912103453, 2449.0261577862225, 0.0, 2
1, 20.815406358516828, Server_0C, 4.0211812311925765, 2218.376797442999, 0.0, 5
2, 24.35241531521785, Server_0C, 3.531593941666367, 2189.703247803981, 0.0, 4
3, 27.92352171301563, Server_0C, 3.531593941666367, 2168.7956440547846, 0.0, 4
4, 31.49487056250016, Server_0C, 3.531593941666367, 2168.648408882788, 0.0, 4
5, 35.06621941198469, Server_0C, 3.531593941666367, 2168.648408882788, 0.0, 4
6, 38.63756826146922, Server_0C, 3.531593941666367, 2168.648408882788, 0.0, 4
7, 42.23620710975235, Server_0C, 3.531593941666367, 2152.2026317520167, 0.0, 4
8, 45.87900061814173, Server_0C, 3.531593941666367, 2126.115570965855, 0.0, 4
9, 49.553369145976774, Server_0C, 3.531593941666367, 2107.845182465515, 0.0, 4
10, 53.24470365842613, Server_0C, 3.531593941666367, 2098.157176999074, 0.0, 4
11, 57.020674546240535, Server_0C, 3.531593941666367, 2051.1281019126027, 0.0, 4
12, 60.83401129871489, Server_0C, 3.531593941666367, 2031.0296474536399, 0.0, 4
13, 64.76032937002701, Server_0C, 3.531593941666367, 1972.585984968797, 0.0, 4
14, 71.08544988700066, Server_0C, 4.0211812311925765, 1923.2835117299107, 0.0, 5
15, 75.23822612885577, Server_0C, 3.531593941666367, 1865.0174121927146, 0.0, 4
16, 81.93097105802738, Server_0C, 4.0211812311925765, 1817.6398665630477, 0.0, 5
17, 86.25024449129296, Server_0C, 3.531593941666367, 1793.1256540395514, 0.0, 4
18, 90.699236138927, Server_0C, 3.531593941666367, 1740.8439065330135, 0.0, 4
19, 95.22375040698711, Server_0C, 3.531593941666367, 1711.7859600254262, 0.0, 4
20, 102.37092435045706, Server_0C, 4.0211812311925765, 1702.0713496296823, 0.0, 5
21, 107.01016295724074, Server_0C, 3.531593941666367, 1669.4549809692812, 0.0, 4
22, 111.81112534677222, Server_0C, 3.531593941666367, 1613.218219931906, 0.0, 4
23, 116.8041002593214, Server_0C, 3.531593941666367, 1551.1794342354815, 0.0, 4
24, 121.9387706243927, Server_0C, 3.531593941666367, 1508.373361742074, 0.0, 4
25, 125.22087783969106, Server_0C, 3.0417973963282776, 1502.0837762461238, 0.0, 3
26, 130.4446943989979, Server_0C, 3.531593941666367, 1482.632460782214, 0.0, 4
27, 133.8007716867009, Server_0C, 3.0417973963282776, 1468.9768969457368, 0.0, 3
28, 139.17187926854228, Server_0C, 3.531593941666367, 1441.9744683916326, 0.0, 4
29, 144.5632424355526, Server_0C, 3.531593941666367, 1436.5569077949608, 0.0, 4
30, 149.9892678605451, Server_0C, 3.531593941666367, 1427.3799684620353, 0.0, 4
31, 155.51799059868944, Server_0C, 3.531593941666367, 1400.8660529429176, 0.0, 4
32, 159.03724212858634, Server_0C, 3.0417973963282776, 1400.866052942917, 0.0, 3
33, 164.5994948503879, Server_0C, 3.531593941666367, 1392.421449971704, 0.0, 4
34, 170.20061844809143, Server_0C, 3.531593941666367, 1382.7582742818738, 0.0, 4
35, 175.92379154513642, Server_0C, 3.531593941666367, 1353.2702695990315, 0.0, 4
36, 179.57419530596118, Server_0C, 3.0417973963282776, 1350.5355360707097, 0.0, 3
37, 185.3597222057949, Server_0C, 3.531593941666367, 1338.685332224902, 0.0, 4
38, 189.09670061164277, Server_0C, 3.0417973963282776, 1319.2476553477536, 0.0, 3
39, 195.01980381684362, Server_0C, 3.531593941666367, 1307.5916004974247, 0.0, 4
40, 201.02209044448256, Server_0C, 3.531593941666367, 1290.341578213931, 0.0, 4
41, 204.86922255169907, Server_0C, 3.0417973963282776, 1281.4740597943673, 0.0, 3
42, 210.95608517106692, Server_0C, 3.531593941666367, 1272.412486418883, 0.0, 4
43, 214.87223036973424, Server_0C, 3.0417973963282776, 1258.8910139689651, 0.0, 3
44, 221.05341107076518, Server_0C, 3.531593941666367, 1252.996858465606, 0.0, 4
45, 224.98797799860023, Server_0C, 3.0417973963282776, 1252.996858465609, 0.0, 3
46, 231.16915869963117, Server_0C, 3.531593941666367, 1252.996858465606, 0.0, 4
47, 235.1107080814955, Server_0C, 3.0417973963282776, 1250.7771747535867, 0.0, 3
48, 241.37359178947486, Server_0C, 3.531593941666367, 1236.6507764038963, 0.0, 4
49, 245.41230003649676, Server_0C, 3.0417973963282776, 1220.6873332916107, 0.0, 3
50, 249.50853143515468, Server_0C, 3.0417973963282776, 1203.5452883875782, 0.0, 3
51, 256.0015882112677, Server_0C, 3.531593941666367, 1192.8126100009945, 0.0, 4
52, 260.15474219064913, Server_0C, 3.0417973963282776, 1187.0496553884711, 0.0, 3
53, 266.6793218195151, Server_0C, 3.531593941666367, 1187.0496553884714, 0.0, 4
54, 270.836685639434, Server_0C, 3.0417973963282776, 1185.8476220866785, 0.0, 3
55, 275.0116983239701, Server_0C, 3.0417973963282776, 1180.8347357267426, 0.0, 3
56, 281.59124702426163, Server_0C, 3.531593941666367, 1177.1324072207015, 0.0, 4
57, 285.78811841395236, Server_0C, 3.0417973963282776, 1174.6845548115064, 0.0, 3
58, 289.9849898036431, Server_0C, 3.0417973963282776, 1174.6845548115064, 0.0, 3
59, 296.5782492180761, Server_0C, 3.531593941666367, 1174.6845548115023, 0.0, 4
