0, 7.580155638933546, Server_0D, 2.5526430912103453, 5977.946877921248, 0.0, 2
1, 12.323315143036975, Server_0D, 4.51062929652117, 4027.9058681184497, 0.0, 6
2, 19.566331251207433, Server_0D, 4.51062929652117, 2637.713310957389, 0.0, 6
3, 24.47903935093047, Server_0D, 4.0211812311925765, 2476.2309815813855, 0.0, 5
4, 29.48183907320338, Server_0D, 4.0211812311925765, 2431.638417552544, 0.0, 5
5, 32.67544910206935, Server_0D, 3.531593941666367, 2425.1552099334413, 0.0, 4
6, 35.86905913093533, Server_0D, 3.531593941666367, 2425.1552099334385, 0.0, 4
7, 39.11253346565123, Server_0D, 3.531593941666367, 2387.871523169731, 0.0, 4
8, 42.39917835928202, Server_0D, 3.531593941666367, 2356.5064832556427, 0.0, 4
9, 45.725195241462025, Server_0D, 3.531593941666367, 2328.6111509222446, 0.0, 4
10, 49.07265711603276, Server_0D, 3.531593941666367, 2313.693266780878, 0.0, 4
11, 52.48413882778097, Server_0D, 3.531593941666367, 2270.2745183502934, 0.0, 4
12, 55.967629594676346, Server_0D, 3.531593941666367, 2223.344489270067, 0.0, 4
13, 59.56207677618839, Server_0D, 3.531593941666367, 2154.712424162532, 0.0, 4
14, 63.230616893035084, Server_0D, 3.531593941666367, 2111.1940317712115, 0.0, 4
15, 66.92350467290048, Server_0D, 3.531593941666367, 2097.274670036766, 0.0, 4
16, 72.78757514681205, Server_0D, 4.0211812311925765, 2074.497578792818, 0.0, 5
17, 76.53646239714763, Server_0D, 3.531593941666367, 2065.946368300807, 0.0, 4
18, 82.50114848185957, Server_0D, 4.0211812311925765, 2039.5038108007143, 0.0, 5
19, 88.55163646626465, Server_0D, 4.0211812311925765, 2010.581630994865, 0.0, 5
20, 92.51637903318233, Server_0D, 3.531593941666367, 1953.468571862717, 0.0, 4
21, 98.9438585474579, Server_0D, 4.0211812311925765, 1892.6548070641477, 0.0, 5
22, 103.13729953620857, Server_0D, 3.531593941666367, 1846.9319160032903, 0.0, 4
23, 107.45208336796391, Server_0D, 3.531593941666367, 1794.9914299296863, 0.0, 4
24, 114.2907573624703, Server_0D, 4.0211812311925765, 1778.853621297392, 0.0, 5
25, 118.72274533450505, Server_0D, 3.531593941666367, 1747.5227931280313, 0.0, 4
26, 123.19589097610088, Server_0D, 3.531593941666367, 1731.4437356966766, 0.0, 4
27, 127.69626333691112, Server_0D, 3.531593941666367, 1720.9687063773576, 0.0, 4
28, 132.25628199485013, Server_0D, 3.531593941666367, 1698.4579627795872, 0.0, 4
29, 139.4844384367803, Server_0D, 4.0211812311925765, 1683.0017581566794, 0.0, 5
30, 144.1368927050989, Server_0D, 3.531593941666367, 1664.7127630550704, 0.0, 4
31, 148.84920631239723, Server_0D, 3.531593941666367, 1643.566333956359, 0.0, 4
32, 153.58811151652094, Server_0D, 3.531593941666367, 1634.3437284334025, 0.0, 4
33, 158.3440371501444, Server_0D, 3.531593941666367, 1628.494765612895, 0.0, 4
34, 163.20152108286533, Server_0D, 3.531593941666367, 1594.4468591709021, 0.0, 4
35, 168.160045961183, Server_0D, 3.531593941666367, 1561.9564669054841, 0.0, 4
36, 173.17367030757475, Server_0D, 3.531593941666367, 1544.7906474233491, 0.0, 4
37, 176.40160956722977, Server_0D, 3.0417973963282776, 1527.2902007849086, 0.0, 3
38, 181.55440762875585, Server_0D, 3.531593941666367, 1503.066859504716, 0.0, 4
39, 186.7445945503906, Server_0D, 3.531593941666367, 1492.2391268252409, 0.0, 4
40, 192.05345091507505, Server_0D, 3.531593941666367, 1458.882943513266, 0.0, 4
41, 197.45436926488566, Server_0D, 3.531593941666367, 1434.0153837488747, 0.0, 4
42, 202.9494828271438, Server_0D, 3.531593941666367, 1409.4340202893422, 0.0, 4
43, 206.46873435704072, Server_0D, 3.0417973963282776, 1400.866052942917, 0.0, 3
44, 212.06230749758265, Server_0D, 3.531593941666367, 1384.6247837298547, 0.0, 4
45, 217.70250828275138, Server_0D, 3.531593941666367, 1373.1780649309462, 0.0, 4
46, 221.33511691617954, Server_0D, 3.0417973963282776, 1357.1514295905486, 0.0, 3
47, 227.1248696296763, Server_0D, 3.531593941666367, 1337.7082551289734, 0.0, 4
48, 232.9969912956557, Server_0D, 3.531593941666367, 1318.9440615427434, 0.0, 4
49, 236.734829877099, Server_0D, 3.0417973963282776, 1318.9440615427459, 0.0, 3
50, 242.67393454430987, Server_0D, 3.531593941666367, 1304.068615385628, 0.0, 4
51, 246.5051813659835, Server_0D, 3.0417973963282776, 1286.7873643928776, 0.0, 3
52, 252.58560106801082, Server_0D, 3.531593941666367, 1273.7607565835772, 0.0, 4
53, 256.4923227771993, Server_0D, 3.0417973963282776, 1261.927612710364, 0.0, 3
54, 262.63916358544674, Server_0D, 3.531593941666367, 1259.996840915138, 0.0, 4
55, 266.55187180812715, Server_0D, 3.0417973963282776, 1259.9968409151386, 0.0, 3
56, 272.69871261637456, Server_0D, 3.531593941666367, 1259.996840915138, 0.0, 4
57, 276.611420839055, Server_0D, 3.0417973963282776, 1259.9968409151386, 0.0, 3
58, 282.7582616473024, Server_0D, 3.531593941666367, 1259.996840915138, 0.0, 4
59, 286.6709698699828, Server_0D, 3.0417973963282776, 1259.9968409151386, 0.0, 3
60, 292.8178106782302, Server_0D, 3.531593941666367, 1259.996840915138, 0.0, 4
61, 296.7305189009106, Server_0D, 3.0417973963282776, 1259.9968409151386, 0.0, 3
