1, 566784000.000
2, 196510720.000
3, 156061013.333
4, 103383040.000
5, 90869760.000
6, 79015253.333
7, 69474742.857
8, 57674880.000
9, 52432782.222
10, 43087360.000
11, 42614690.909
12, 37981866.667
13, 34726990.769
14, 33328274.286
15, 30866432.000
16, 28306240.000
17, 26202955.294
18, 24744391.111
19, 24425633.684
20, 23085568.000
21, 22094994.286
22, 20653614.545
23, 19536139.130
24, 18760960.000
25, 18359091.200
26, 18305969.231
27, 16439371.852
28, 16294400.000
29, 16000882.759
30, 14734336.000
31, 15131416.774
32, 14157120.000
33, 13784591.515
34, 13715877.647
35, 12800292.571
36, 12966400.000
37, 12033660.541
38, 12320336.842
39, 11369550.769
40, 11991296.000
41, 10613385.366
42, 11387367.619
43, 10322396.279
44, 10556974.545
45, 9873635.556
46, 10227979.130
47, 9464374.468
48, 9725440.000
49, 9312339.592
50, 9025126.400
51, 9189295.686
52, 8766424.615
53, 8523350.943
54, 8467342.222
55, 8355467.636
56, 8238994.286
57, 8126607.719
58, 7891685.517
59, 7518589.831
60, 8268032.000
61, 6833605.246
62, 7308717.419
63, 7875535.238
64, 6298800.000
65, 6604721.231
66, 7336572.121
67, 6632768.955
68, 6802672.941
69, 6801586.087
70, 6175963.429
71, 6164335.775
72, 5535288.889
73, 6043563.836
74, 6298568.649
75, 6618112.000
76, 5214787.368
77, 5983684.156
78, 5857083.077
79, 5494602.532
80, 5581632.000
81, 5534403.951
82, 5705490.732
83, 5164352.771
84, 5442255.238
85, 5063499.294
86, 4921986.977
87, 5396833.103
88, 5396305.455
89, 5055741.124
90, 4703232.000
91, 4514658.462
92, 5273878.261
93, 4609046.022
94, 4351891.064
95, 4792751.158
96, 4687093.333
97, 4833491.134
98, 4320130.612
99, 4779804.444
100, 4411801.600
101, 4438482.376
102, 4394967.843
103, 4058469.903
104, 4207556.923
105, 4556848.762
106, 4177871.698
107, 4255246.355
108, 3985161.481
109, 3769118.532
110, 4268404.364
111, 3877454.414
112, 3668160.000
113, 4155083.894
114, 2059317.895
115, 3912704.000
116, 2192463.448
117, 2173724.444
118, 2321095.593
119, 2630389.244
120, 2445440.000
121, 2263547.769
122, 2084637.377
123, 2067689.106
124, 2051014.194
125, 2034606.080
126, 1552660.317
127, 924260.787
128, 1375560.000
129, 1364896.744
130, 1354397.538
131, 1642738.321
132, 1482084.848
133, 882564.812
134, 875978.507
135, 869489.778
136, 863096.471
137, 856796.496
138, 708823.188
139, 703723.741
140, 419218.286
141, 693741.844
142, 688856.338
143, 820846.993
144, 815146.667
145, 674604.138
146, 535986.849
147, 532340.680
148, 660929.730
149, 787792.752
150, 391270.400
151, 388679.205
152, 386122.105
153, 255732.288
