1, 526822400.000
2, 203202560.000
3, 157315413.333
4, 87083520.000
5, 92889088.000
6, 77701973.333
7, 68375405.714
8, 57729280.000
9, 54674773.333
10, 44733440.000
11, 36147200.000
12, 40209066.667
13, 36196036.923
14, 34915474.286
15, 29708970.667
16, 28227840.000
17, 26134287.059
18, 26800924.444
19, 22733338.947
20, 23455232.000
21, 21770240.000
22, 20634530.909
23, 20077078.261
24, 18762240.000
25, 17957683.200
26, 18784492.308
27, 16099934.815
28, 16443611.429
29, 16177081.379
30, 15071914.667
31, 14393806.452
32, 15005120.000
33, 13590652.121
34, 13326155.294
35, 12919661.714
36, 12841244.444
37, 12816605.405
38, 11911545.263
39, 11606121.026
40, 11224320.000
41, 11107402.927
42, 10941683.810
43, 10505525.581
44, 10412916.364
45, 10375168.000
46, 10299213.913
47, 9826260.426
48, 9401813.333
49, 9331983.673
50, 9154969.600
51, 8687334.902
52, 8829440.000
53, 8576096.604
54, 8595911.111
55, 8456564.364
56, 8387657.143
57, 7604188.070
58, 7924347.586
59, 7345898.305
60, 8399018.667
61, 6985778.361
62, 7896196.129
63, 7324444.444
64, 6963360.000
65, 6046404.923
66, 7929018.182
67, 5916733.134
68, 7546352.941
69, 5955302.029
70, 6454272.000
71, 6212651.268
72, 6274986.667
73, 5871798.356
74, 5937055.135
75, 5809971.200
76, 6177953.684
77, 6208964.156
78, 5267101.538
79, 5200429.367
80, 5624512.000
81, 5555073.580
82, 5725908.293
83, 4949806.265
84, 3393401.905
85, 5063499.294
86, 4359560.930
87, 3276388.046
88, 5239970.909
89, 4552542.921
90, 3725880.889
91, 4580205.714
92, 3766149.565
93, 4026412.043
94, 4102263.830
95, 4147577.263
96, 3464373.333
97, 3832029.691
98, 3194044.082
99, 4012476.768
100, 3856128.000
101, 3707488.317
102, 3287541.961
103, 3743813.592
104, 3197883.077
105, 3167427.048
106, 2768422.642
107, 2194039.626
108, 2354868.148
109, 2153782.018
110, 1778501.818
111, 1938727.207
112, 2096091.429
113, 1385027.965
114, 1716098.246
115, 1531058.087
116, 1349208.276
117, 1170467.009
118, 1326340.339
119, 1315194.622
120, 815146.667
121, 1131773.884
122, 1122497.049
123, 1113371.057
124, 1262162.581
125, 1095557.120
126, 931596.190
127, 1078304.252
128, 1069880.000
129, 1061586.357
130, 1053420.308
131, 1194718.779
132, 1185667.879
133, 735470.677
134, 729982.090
135, 724574.815
136, 863096.471
137, 856796.496
138, 567058.551
139, 562978.993
140, 698697.143
141, 693741.844
142, 826627.606
143, 547231.329
144, 543431.111
145, 404762.483
146, 267993.425
147, 399255.510
148, 264371.892
149, 131298.792
150, 260846.933
151, 129559.735
152, 0.000
153, 127866.144
154, 127035.844
155, 126216.258
