1, 532213760.000
2, 212835840.000
3, 157815466.667
4, 106691840.000
5, 82913280.000
6, 77943466.667
7, 67006171.429
8, 57866240.000
9, 51033315.556
10, 46179840.000
11, 41892305.455
12, 37139200.000
13, 35725390.769
14, 33636571.429
15, 29230421.333
16, 28215680.000
17, 27870268.235
18, 25079751.111
19, 22583781.053
20, 24932608.000
21, 21238247.619
22, 20749963.636
23, 19628299.130
24, 18704213.333
25, 18173952.000
26, 17291224.615
27, 17544533.333
28, 16326582.857
29, 16238168.276
30, 15207082.667
31, 14790193.548
32, 13769280.000
33, 14257183.030
34, 13567397.647
35, 12261961.143
36, 13349546.667
37, 11859857.297
38, 12284766.316
39, 11569099.487
40, 11716352.000
41, 10836917.073
42, 11213531.429
43, 9991858.605
44, 10943534.545
45, 9955783.111
46, 9978434.783
47, 9678542.979
48, 9524480.000
49, 9480359.184
50, 8675328.000
51, 9378434.510
52, 8650830.769
53, 8911698.113
54, 8236942.222
55, 8253812.364
56, 8295314.286
57, 7698503.860
58, 8246554.483
59, 7565884.746
60, 7852714.667
61, 6888750.164
62, 7654978.065
63, 6849991.111
64, 7538400.000
65, 8125991.385
66, 5283529.697
67, 7004618.507
68, 5806832.941
69, 7088231.884
70, 5869056.000
71, 6337478.310
72, 6249457.778
73, 5359868.493
74, 5190572.973
75, 6999927.467
76, 5429894.737
77, 5174790.649
78, 6477193.846
79, 5043783.291
80, 5754560.000
81, 5200466.173
82, 5159461.463
83, 5680053.976
84, 5485043.810
85, 5437680.941
86, 5101722.791
87, 5092163.678
88, 4831941.818
89, 5057582.022
90, 5159310.222
91, 4652448.352
92, 5277996.522
93, 4303387.527
94, 4919339.574
95, 4586819.368
96, 4687093.333
97, 4565509.278
98, 4606328.163
99, 4366015.354
100, 4479078.400
101, 4262171.881
102, 4690873.725
103, 4058469.903
104, 4617550.769
105, 3930209.524
106, 4396341.132
107, 3989580.561
108, 4314927.407
109, 3916377.248
110, 4236474.182
111, 3845811.892
112, 4160822.857
113, 3777744.425
114, 4087825.965
115, 3712044.522
116, 4017346.207
117, 3648590.769
118, 3949255.593
119, 3587269.916
120, 3883434.667
121, 3527976.198
122, 3819771.803
123, 3470610.732
124, 3758162.581
125, 3415080.960
126, 3415852.698
127, 3542999.685
128, 3404280.000
129, 3488069.457
130, 3351906.462
131, 3380567.939
132, 3260586.667
133, 3383165.113
134, 1605960.597
135, 3188129.185
136, 2157741.176
137, 1856392.409
138, 1701175.652
139, 1266702.734
140, 838436.571
141, 1109986.950
142, 964398.873
143, 957654.825
144, 543431.111
145, 404762.483
146, 267993.425
147, 266170.340
148, 396557.838
149, 525195.168
150, 391270.400
151, 518238.940
152, 386122.105
153, 127866.144
154, 381107.532
155, 378648.774
156, 125407.179
