Server_03	Server_0	Server_06
3.78	4.00	3.61
3.21	3.62	3.61
3.21	3.58	3.61
3.21	3.55	3.61
3.21	3.54	3.61
3.21	3.54	3.61
3.21	3.53	3.61
3.21	3.53	3.61
3.21	3.53	3.61
3.21	3.53	3.61
3.21	3.53	3.61
3.21	3.53	3.61
3.77	3.54	3.91
3.77	3.54	3.72
3.65	3.54	3.72
3.65	3.54	3.38
3.65	3.54	3.46
3.65	3.54	3.49
3.65	3.54	3.51
3.65	3.54	3.52
3.65	3.54	3.53
3.31	3.73	3.80
3.31	3.73	3.67
3.31	3.73	3.60
3.31	3.73	3.57
3.31	3.73	3.55
3.31	3.73	3.54
3.31	3.73	3.54
3.31	3.73	3.78
3.31	3.73	3.66
3.31	3.73	3.59
3.31	3.73	3.56
3.62	3.35	3.64
3.62	3.69	3.64
3.62	3.61	3.64
3.62	3.57	3.64
3.62	3.55	3.64
3.62	3.54	3.64
3.62	3.78	3.64
3.62	3.66	3.64
3.62	3.59	3.64
3.62	3.56	3.64
3.58	3.56	3.58
3.58	3.55	3.58
3.58	3.54	3.58
3.58	3.54	3.58
3.58	3.53	3.58
3.58	3.53	3.58
3.58	3.53	3.58
3.58	3.53	3.58
3.58	3.53	3.58
3.58	3.53	3.58
3.56	3.53	3.60
3.56	3.53	3.60
3.56	3.53	3.60
3.56	3.53	3.60
3.56	3.78	3.60
3.56	3.65	3.60
3.56	3.59	3.60
3.56	3.56	3.60
3.56	3.55	3.60
3.56	3.54	3.60
3.65	3.55	3.56
3.65	3.54	3.56
3.65	3.54	3.56
3.65	3.53	3.56
3.65	3.53	3.56
3.65	3.53	3.56
3.65	3.53	3.56
3.65	3.53	3.56
3.65	3.53	3.56
3.65	3.53	3.56
3.58	3.53	3.62
3.58	3.78	3.62
3.58	3.65	3.62
3.58	3.59	3.62
3.58	3.56	3.62
3.58	3.55	3.62
3.58	3.54	3.62
3.58	3.78	3.62
3.58	4.15	3.62
3.58	4.08	3.62
3.76	4.16	3.61
3.76	4.09	3.61
3.76	4.06	3.61
3.76	4.28	3.61
3.76	4.15	3.61
3.76	4.33	3.61
3.76	4.42	3.61
3.76	4.22	3.61
3.76	4.37	3.61
3.76	4.44	3.61
3.91	4.10	3.93
3.91	4.31	3.93
3.91	4.41	3.93
3.91	4.46	3.93
3.91	4.24	3.93
3.91	4.38	3.93
3.91	4.44	3.93
3.91	4.48	3.93
3.91	4.49	3.93
3.91	4.50	3.93
3.64	4.43	3.93
3.64	4.47	3.93
3.64	4.49	3.93
3.64	4.50	3.93
3.64	4.51	3.93
3.64	4.51	3.93
3.64	4.51	3.93
3.64	4.51	3.93
3.64	4.51	3.93
3.60	4.48	3.93
3.60	4.50	3.93
3.60	4.50	3.93
3.60	4.51	3.93
3.60	4.51	3.93
3.60	4.51	3.93
3.60	4.51	3.93
3.60	4.51	3.93
3.60	4.51	3.93
