Server_01	Server_0	Server_02
3.78	4.00	3.32
3.70	3.91	3.32
3.70	3.72	3.32
3.70	3.63	3.32
3.70	3.58	3.32
3.70	3.56	3.32
3.70	3.54	3.32
3.70	3.54	3.32
3.70	3.53	3.32
3.70	3.53	3.32
3.70	3.53	3.32
3.70	3.53	3.32
3.35	3.64	3.32
3.35	3.59	3.32
3.35	3.56	3.32
3.35	3.55	3.32
3.35	3.54	3.32
3.35	3.54	3.32
3.35	3.53	3.32
3.35	3.78	3.32
3.35	3.65	3.32
3.35	3.59	3.32
3.85	3.82	3.91
3.85	3.82	3.72
3.69	3.82	3.72
3.69	3.68	3.72
3.69	3.85	3.72
3.69	3.69	3.72
3.69	3.61	3.72
3.69	3.57	3.72
3.69	3.55	3.72
3.69	3.55	3.38
3.42	3.71	3.86
3.42	3.71	3.69
3.42	3.71	3.61
3.42	3.71	3.57
3.42	3.71	3.55
3.42	3.71	3.79
3.42	3.71	3.66
3.42	3.71	3.60
3.42	3.71	3.56
3.42	3.71	3.55
3.60	3.64	3.58
3.60	3.64	3.56
3.60	3.64	3.54
3.60	3.64	3.54
3.60	3.64	3.53
3.60	3.64	3.53
3.60	3.64	3.53
3.60	3.64	3.53
3.60	3.64	3.53
3.60	3.64	3.53
3.51	3.62	3.55
3.51	3.62	3.54
3.51	3.62	3.53
3.51	3.62	3.53
3.51	3.62	3.53
3.51	3.62	3.53
3.51	3.62	3.53
3.51	3.62	3.53
3.51	3.62	3.53
3.51	3.62	3.78
3.51	3.61	3.54
3.51	3.61	3.53
3.51	3.61	3.53
3.51	3.61	3.53
3.51	3.61	3.53
3.51	3.61	3.53
3.51	3.61	3.78
3.51	3.61	3.65
3.51	3.61	3.59
3.51	3.61	3.56
3.32	3.54	3.55
3.32	3.54	3.54
3.32	3.54	3.54
3.32	3.54	3.53
3.32	3.54	3.53
3.32	3.54	3.53
3.32	3.54	3.53
3.32	3.54	3.53
3.32	3.54	3.53
3.32	3.54	3.53
3.37	3.50	3.58
3.37	3.50	3.55
3.37	3.50	3.54
3.37	3.50	3.78
3.37	3.50	3.66
3.37	3.50	3.59
3.37	3.50	3.56
3.37	3.50	3.55
3.37	3.50	3.54
3.37	3.50	3.54
3.31	3.54	3.54
3.31	3.54	3.54
3.31	3.54	3.53
3.31	3.54	3.53
3.31	3.54	3.53
3.31	3.54	3.78
3.31	3.54	3.90
3.31	3.54	4.20
3.31	3.54	4.11
3.31	3.54	4.31
3.35	3.73	3.87
3.35	3.73	4.19
3.35	3.73	4.11
3.35	3.73	4.31
3.35	3.73	4.16
3.35	3.73	4.34
3.35	3.73	4.18
3.35	3.73	4.35
3.35	3.73	4.43
3.35	3.73	4.47
3.58	4.19	4.27
3.58	4.19	4.39
3.58	4.19	4.45
3.58	4.19	4.48
3.58	4.19	4.50
3.58	4.19	4.50
3.58	4.19	4.51
3.58	4.19	4.51
