Server_00	Server_0	Server_01
3.78	4.00	3.99
3.33	4.00	3.99
3.68	4.00	3.99
3.85	4.00	3.99
3.93	4.00	3.99
3.98	4.00	3.99
4.00	4.00	3.99
4.01	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.02	4.00	3.99
4.00	4.01	3.99
4.01	4.01	3.99
4.01	4.01	3.99
4.02	4.01	3.99
4.02	4.01	3.99
4.02	4.01	3.99
4.02	4.01	3.99
4.02	4.01	3.99
4.02	4.01	3.99
4.02	4.01	3.99
3.76	3.84	3.99
3.89	3.84	3.99
3.71	3.84	3.99
3.62	3.84	3.99
3.58	3.84	3.99
3.80	3.84	3.99
3.91	3.84	3.99
3.97	3.84	3.99
3.99	3.84	3.99
3.76	3.84	3.99
3.68	3.63	3.77
3.68	3.63	3.65
3.68	3.63	3.84
3.68	3.63	3.68
3.68	3.63	4.10
3.68	3.63	3.81
3.68	3.63	3.92
3.68	3.63	4.21
3.68	3.63	4.12
3.68	3.63	4.07
3.68	3.63	3.80
3.63	3.60	3.77
3.63	3.60	3.90
3.63	3.60	3.71
3.63	3.60	3.62
3.63	3.60	3.58
3.63	3.60	3.80
3.63	3.60	3.67
3.63	3.60	3.60
3.63	3.60	3.57
3.63	3.60	3.79
3.60	3.59	3.63
3.60	3.59	3.58
3.60	3.59	3.80
3.60	3.59	3.67
3.60	3.59	3.84
3.60	3.59	3.69
3.60	3.59	3.85
3.60	3.59	3.69
3.60	3.59	3.86
3.60	3.59	3.69
3.51	3.55	3.41
3.51	3.55	3.47
3.51	3.55	3.75
3.51	3.55	3.64
3.51	3.55	3.59
3.51	3.55	3.56
3.51	3.55	3.55
3.51	3.55	3.78
3.51	3.55	3.66
3.51	3.55	3.35
3.28	3.54	3.57
3.28	3.54	3.80
3.28	3.54	3.66
3.28	3.54	3.60
3.28	3.54	3.81
3.28	3.54	3.67
3.28	3.54	3.60
3.28	3.54	3.57
3.28	3.54	3.55
3.28	3.54	3.54
3.43	3.55	3.60
3.43	3.55	3.57
3.43	3.55	3.55
3.43	3.55	3.54
3.43	3.55	3.54
3.43	3.55	3.53
3.43	3.55	3.78
3.43	3.55	3.65
3.43	3.55	3.59
3.43	3.55	3.56
3.49	3.55	3.56
3.49	3.55	3.55
3.49	3.55	3.54
3.49	3.55	3.54
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.55	3.78
3.51	3.46	3.57
3.51	3.46	3.80
3.51	3.46	3.66
3.51	3.46	3.60
3.51	3.46	3.56
3.51	3.46	3.55
3.51	3.46	3.54
3.51	3.46	3.78
3.51	3.46	3.66
3.51	3.46	3.59
3.67	3.60	3.55
3.35	3.60	3.55
3.44	3.60	3.55
3.49	3.60	3.55
3.75	3.60	3.55
3.64	3.60	3.55
3.59	3.60	3.55
3.56	3.60	3.55
