Server_06	Server_0	Server_00
3.78	4.00	3.18
2.58	3.77	3.18
2.58	4.38	3.18
2.58	4.45	3.18
2.58	4.48	3.18
2.58	4.49	3.18
2.58	4.50	3.18
2.58	4.51	3.18
2.58	4.26	3.18
2.58	4.14	3.18
2.58	4.08	3.18
2.58	4.05	3.18
3.90	4.04	3.18
3.90	4.03	3.18
3.90	4.03	3.18
3.90	4.02	3.18
3.90	4.02	3.18
3.90	4.02	3.18
3.90	4.02	3.18
3.90	4.02	3.18
3.90	4.02	3.18
3.90	3.78	3.18
3.86	3.78	3.18
3.86	3.90	3.18
3.86	3.96	3.18
3.86	3.99	3.18
3.86	4.01	3.18
3.86	3.77	3.18
3.86	3.90	3.18
3.86	3.71	3.18
3.86	3.87	3.18
3.86	3.70	3.18
3.76	3.83	3.18
3.76	3.68	3.18
3.76	3.85	3.18
3.76	3.69	3.18
3.76	3.61	3.18
3.76	3.82	3.18
3.76	3.67	3.18
3.76	3.60	3.18
3.76	3.81	3.18
3.76	3.67	3.18
3.50	3.73	4.00
3.50	3.73	3.77
3.50	3.73	3.89
3.50	3.73	3.47
3.50	3.73	3.50
3.50	3.73	3.76
3.50	3.73	3.65
3.50	3.73	3.59
3.50	3.73	3.81
3.50	3.73	3.67
3.21	3.54	3.73
3.21	3.54	3.63
3.21	3.54	3.83
3.21	3.54	3.68
3.21	3.54	3.61
3.21	3.54	3.57
3.21	3.54	3.55
3.21	3.54	3.54
3.21	3.54	3.54
3.21	3.54	3.53
3.42	3.64	3.60
3.42	3.64	3.56
3.42	3.64	3.55
3.42	3.64	3.54
3.42	3.64	3.78
3.42	3.64	3.66
3.42	3.64	3.59
3.42	3.64	3.56
3.42	3.64	3.55
3.42	3.33	3.57
3.42	3.67	3.57
3.42	3.60	3.57
3.42	3.57	3.57
3.42	3.79	3.57
3.42	3.66	3.57
3.42	3.60	3.57
3.42	3.56	3.57
3.42	3.55	3.57
3.42	3.54	3.57
3.42	3.54	3.57
3.31	3.55	3.55
3.31	3.54	3.55
3.31	3.54	3.55
3.31	3.53	3.55
3.31	3.78	3.55
3.31	3.65	3.55
3.31	3.59	3.55
3.31	3.56	3.55
3.31	3.55	3.55
3.31	3.54	3.55
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.54
3.35	3.53	3.54
3.26	3.50	3.53
3.26	3.52	3.53
3.26	3.52	3.53
3.26	3.77	3.53
3.26	3.65	3.53
3.26	3.59	3.53
3.26	3.56	3.53
3.26	3.55	3.53
3.26	3.54	3.53
3.26	3.54	3.53
3.31	3.57	3.53
3.31	3.55	3.53
3.31	3.54	3.53
3.31	3.54	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.53	3.53
3.31	3.78	3.53
