Server_00	Server_0	Server_03
3.78	4.00	3.00
3.34	3.57	3.00
3.34	3.55	3.00
3.34	3.54	3.00
3.34	3.54	3.00
3.34	3.53	3.00
3.34	3.53	3.00
3.34	3.53	3.00
3.34	3.53	3.00
3.34	3.53	3.00
3.34	3.53	3.00
3.34	3.53	3.00
3.63	3.59	3.00
3.63	3.56	3.00
3.63	3.55	3.00
3.63	3.54	3.00
3.63	3.54	3.00
3.63	3.53	3.00
3.63	3.53	3.00
3.63	3.53	3.00
3.63	3.53	3.00
3.63	3.53	3.00
3.37	3.55	4.00
3.37	3.55	3.77
3.37	3.55	3.65
3.37	3.55	3.59
3.37	3.55	3.56
3.37	3.55	3.55
3.37	3.30	3.55
3.37	3.66	3.55
3.37	3.60	3.55
3.37	3.81	3.55
3.51	3.54	4.01
3.51	3.54	3.77
3.51	3.54	3.65
3.51	3.54	3.84
3.51	3.54	3.68
3.51	3.54	3.61
3.51	3.54	3.81
3.51	3.54	3.67
3.51	3.54	3.60
3.51	3.54	3.57
3.28	3.61	3.61
3.28	3.61	3.57
3.28	3.61	3.55
3.28	3.61	3.54
3.28	3.61	3.78
3.28	3.61	3.66
3.28	3.61	3.59
3.28	3.61	3.56
3.28	3.61	3.55
3.28	3.61	3.54
3.43	3.54	3.84
3.43	3.54	3.69
3.43	3.54	3.61
3.43	3.54	3.57
3.43	3.54	3.55
3.43	3.54	3.79
3.43	3.54	3.66
3.43	3.54	3.60
3.43	3.54	3.56
3.43	3.54	3.79
3.49	3.55	3.59
3.49	3.55	3.56
3.49	3.55	3.55
3.49	3.55	3.54
3.49	3.55	3.78
3.49	3.55	3.66
3.49	3.55	3.59
3.49	3.55	3.56
3.49	3.55	3.55
3.49	3.55	3.54
3.51	3.47	3.55
3.51	3.47	3.30
3.51	3.47	3.66
3.51	3.47	3.60
3.51	3.47	3.32
3.51	3.47	3.67
3.51	3.47	3.60
3.51	3.47	3.57
3.51	3.47	3.55
3.51	3.47	3.54
3.44	3.58	3.54
3.44	3.58	3.53
3.44	3.58	3.53
3.44	3.58	3.53
3.44	3.58	3.53
3.44	3.58	3.78
3.44	3.58	3.65
3.44	3.58	4.08
3.44	3.58	4.30
3.44	3.58	4.40
3.48	3.62	4.12
3.48	3.62	4.32
3.48	3.62	4.41
3.48	3.62	4.46
3.48	3.62	4.49
3.48	3.62	4.50
3.48	3.62	4.50
3.48	3.62	4.51
3.48	3.62	4.51
3.68	4.14	4.20
3.68	4.14	4.36
3.68	4.14	4.43
3.68	4.14	4.47
3.68	4.14	4.49
3.68	4.14	4.50
3.68	4.14	4.51
3.68	4.14	4.51
3.68	4.14	4.51
3.68	4.14	4.51
3.68	4.14	4.51
3.93	4.41	4.26
3.93	4.41	4.39
3.93	4.41	4.45
3.93	4.41	4.48
3.93	4.41	4.50
3.93	4.41	4.50
3.93	4.41	4.51
3.93	4.41	4.51
