Server_05	Server_0	Server_00
3.78	4.00	3.21
2.57	3.77	3.21
2.57	4.38	3.21
2.57	4.45	3.21
2.57	4.48	3.21
2.57	4.49	3.21
2.57	4.50	3.21
2.57	4.51	3.21
2.57	4.51	3.21
2.57	4.26	3.21
2.57	4.14	3.21
2.57	4.08	3.21
3.90	4.02	3.21
3.90	4.02	3.21
3.90	4.02	3.21
3.90	4.02	3.21
3.90	4.02	3.21
3.90	4.02	3.21
3.90	4.02	3.21
3.90	4.02	3.21
3.90	4.02	3.21
3.90	3.78	3.21
3.61	3.78	3.21
3.61	3.90	3.21
3.61	4.20	3.21
3.61	3.87	3.21
3.61	3.70	3.21
3.61	3.86	3.21
3.61	3.94	3.21
3.61	3.74	3.21
3.61	3.88	3.21
3.61	3.71	3.21
3.37	3.71	3.21
3.37	3.87	3.21
3.37	3.70	3.21
3.37	3.86	3.21
3.37	3.70	3.21
3.37	3.61	3.21
3.37	3.57	3.21
3.37	3.80	3.21
3.37	3.66	3.21
3.37	3.84	3.21
3.49	3.57	3.21
3.49	3.55	3.21
3.49	3.54	3.21
3.49	3.78	3.21
3.49	3.66	3.21
3.49	3.59	3.21
3.49	3.81	3.21
3.49	3.67	3.21
3.49	3.60	3.21
3.49	3.57	3.21
3.49	3.54	3.21
3.49	3.29	3.21
3.49	3.66	3.21
3.49	3.59	3.21
3.49	3.56	3.21
3.49	3.55	3.21
3.49	3.78	3.21
3.49	3.66	3.21
3.49	3.59	3.21
3.49	3.56	3.21
3.58	3.54	3.21
3.58	3.78	3.21
3.58	3.66	3.21
3.58	3.59	3.21
3.58	3.56	3.21
3.58	3.79	3.21
3.58	3.66	3.21
3.58	3.60	3.21
3.58	3.56	3.21
3.58	3.55	3.21
3.55	3.56	3.21
3.55	3.79	3.21
3.55	3.66	3.21
3.55	3.60	3.21
3.55	3.56	3.21
3.55	3.55	3.21
3.55	3.54	3.21
3.55	3.54	3.21
3.55	3.53	3.21
3.55	3.78	3.21
3.63	3.53	3.21
3.63	3.29	3.21
3.63	3.41	3.21
3.63	3.47	3.21
3.63	3.50	3.21
3.63	3.52	3.21
3.63	3.52	3.21
3.63	3.53	3.21
3.63	3.53	3.21
3.63	3.53	3.21
3.60	3.78	3.21
3.60	3.65	3.21
3.60	3.59	3.21
3.60	3.56	3.21
3.60	3.55	3.21
3.60	3.54	3.21
3.60	3.54	3.21
3.60	3.53	3.21
3.60	3.53	3.21
3.60	3.53	3.21
3.54	3.53	3.21
3.54	3.53	3.21
3.54	3.53	3.21
3.54	3.53	3.21
3.54	3.53	3.21
3.54	3.78	3.21
3.54	3.65	3.21
3.54	3.59	3.21
3.54	3.56	3.21
3.54	3.55	3.21
3.64	3.33	3.21
3.64	3.43	3.21
3.64	3.73	3.21
3.64	3.63	3.21
3.64	3.58	3.21
3.64	3.56	3.21
3.64	3.54	3.21
3.64	3.54	3.21
