Server_00	Server_0	Server_01
3.78	4.00	3.12
3.41	3.57	4.00
3.41	3.57	3.77
3.41	3.57	3.65
3.41	3.57	3.59
3.41	3.57	3.81
3.41	3.57	3.91
3.41	3.57	3.72
3.41	3.57	3.87
3.41	3.57	3.95
3.41	3.57	3.74
3.41	3.57	3.64
3.63	3.67	3.68
3.63	3.67	3.61
3.63	3.67	3.57
3.63	3.67	3.55
3.63	3.67	3.54
3.63	3.67	3.54
3.63	3.67	3.53
3.63	3.67	3.53
3.63	3.67	3.78
3.63	3.67	3.65
3.58	3.58	3.64
3.58	3.58	3.83
3.58	3.58	3.68
3.58	3.58	3.85
3.58	3.58	3.69
3.58	3.58	3.61
3.58	3.58	3.82
3.58	3.58	3.92
3.58	3.58	3.73
3.58	3.58	3.63
3.51	3.55	3.39
3.51	3.55	3.70
3.51	3.55	3.62
3.51	3.55	3.33
3.51	3.55	3.68
3.51	3.55	3.60
3.51	3.55	3.57
3.51	3.55	3.55
3.51	3.55	3.79
3.51	3.55	3.41
3.28	3.54	3.61
3.28	3.54	3.82
3.28	3.54	3.67
3.28	3.54	3.60
3.28	3.54	3.57
3.28	3.54	3.79
3.28	3.54	3.66
3.28	3.54	3.60
3.28	3.54	3.56
3.28	3.54	3.55
3.43	3.55	3.59
3.43	3.55	3.56
3.43	3.55	3.55
3.43	3.55	3.54
3.43	3.55	3.54
3.43	3.55	3.53
3.43	3.55	3.53
3.43	3.55	3.53
3.43	3.55	3.78
3.43	3.55	3.65
3.49	3.55	3.60
3.49	3.55	3.57
3.49	3.55	3.55
3.49	3.55	3.54
3.49	3.55	3.54
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.55	3.78
3.51	3.46	3.56
3.51	3.46	3.55
3.51	3.46	3.78
3.51	3.46	3.66
3.51	3.46	3.59
3.51	3.46	3.56
3.51	3.46	3.55
3.51	3.46	3.54
3.51	3.46	3.78
3.51	3.46	3.66
3.44	3.58	3.59
3.44	3.58	3.56
3.44	3.58	3.55
3.44	3.58	3.78
3.44	3.58	3.66
3.44	3.58	3.84
3.44	3.58	3.69
3.44	3.58	4.10
3.44	3.58	4.30
3.44	3.58	4.16
3.48	3.62	4.17
3.48	3.62	4.09
3.48	3.62	4.30
3.48	3.62	4.41
3.48	3.62	4.21
3.48	3.62	4.36
3.48	3.62	4.19
3.48	3.62	4.35
3.48	3.62	4.43
3.48	3.62	4.47
3.68	4.14	4.24
3.68	4.14	4.13
3.68	4.14	4.32
3.68	4.14	4.42
3.68	4.14	4.46
3.68	4.14	4.49
3.68	4.14	4.50
3.68	4.14	4.50
3.68	4.14	4.51
3.68	4.14	4.51
3.93	4.41	4.29
3.93	4.41	4.40
3.93	4.41	4.46
3.93	4.41	4.48
3.93	4.41	4.50
3.93	4.41	4.50
3.93	4.41	4.51
3.93	4.41	4.51
