Server_00	Server_0	Server_03
3.78	4.00	3.81
2.59	3.77	3.81
2.59	4.14	3.81
2.59	4.32	3.81
2.59	4.42	3.81
2.59	4.46	3.81
2.59	4.49	3.81
2.59	4.50	3.81
2.59	4.26	3.81
2.59	4.14	3.81
2.59	4.08	3.81
2.59	4.05	3.81
3.78	4.01	3.81
3.78	4.02	3.81
3.78	4.02	3.81
3.78	4.02	3.81
3.78	4.02	3.81
3.78	4.02	3.81
3.78	4.02	3.81
3.78	4.27	3.81
3.78	4.14	3.81
3.78	3.84	3.81
3.81	3.77	3.81
3.81	4.14	3.81
3.81	3.84	3.81
3.81	3.68	3.81
3.81	3.85	3.81
3.81	3.69	3.81
3.81	3.86	3.81
3.81	3.94	3.81
3.81	3.74	3.81
3.81	3.63	3.81
3.77	3.83	3.81
3.77	3.68	3.81
3.77	3.61	3.81
3.77	3.81	3.81
3.77	3.67	3.81
3.77	3.85	3.81
3.77	3.69	3.81
3.77	3.61	3.81
3.77	3.82	3.81
3.77	3.67	3.81
3.63	3.60	3.81
3.63	3.60	3.67
3.63	3.60	3.85
3.63	3.60	3.69
3.63	3.60	3.85
3.63	3.60	3.69
3.63	3.60	3.86
3.63	3.60	3.69
3.63	3.60	3.86
3.63	3.60	3.69
3.58	3.58	4.01
3.58	3.58	3.77
3.58	3.58	3.65
3.58	3.58	3.59
3.58	3.58	3.81
3.58	3.58	3.67
3.58	3.58	3.60
3.58	3.58	3.32
3.58	3.58	3.67
3.58	3.58	3.60
3.51	3.54	3.52
3.51	3.54	3.53
3.51	3.54	3.77
3.51	3.54	3.65
3.51	3.54	3.59
3.51	3.54	3.56
3.51	3.54	3.79
3.51	3.54	3.66
3.51	3.54	3.60
3.51	3.54	3.56
3.28	3.54	3.87
3.28	3.54	3.70
3.28	3.54	3.62
3.28	3.54	3.57
3.28	3.54	3.55
3.28	3.54	3.54
3.28	3.54	3.54
3.28	3.54	3.53
3.28	3.54	3.53
3.28	3.54	3.78
3.43	3.55	3.57
3.43	3.55	3.55
3.43	3.55	3.54
3.43	3.55	3.54
3.43	3.55	3.78
3.43	3.55	3.66
3.43	3.55	3.59
3.43	3.55	3.56
3.43	3.55	3.79
3.43	3.55	3.66
3.49	3.55	3.61
3.49	3.55	3.57
3.49	3.55	3.55
3.49	3.55	3.79
3.49	3.55	3.66
3.49	3.55	3.60
3.49	3.55	3.56
3.49	3.55	3.55
3.49	3.55	3.54
3.49	3.55	3.78
3.51	3.46	3.56
3.51	3.46	3.55
3.51	3.46	3.54
3.51	3.46	3.54
3.51	3.46	3.53
3.51	3.46	3.29
3.51	3.46	3.65
3.51	3.46	3.59
3.51	3.46	3.56
3.51	3.46	3.55
3.44	3.58	3.54
3.44	3.58	3.54
3.44	3.58	3.53
3.44	3.58	3.53
3.44	3.58	3.53
3.44	3.58	3.53
3.44	3.58	3.53
3.44	3.58	3.78
