Server_00	Server_0	Server_02
3.78	4.00	3.77
3.32	3.59	3.77
3.32	3.59	3.65
3.32	3.59	3.59
3.32	3.59	3.56
3.32	3.59	3.55
3.32	3.59	3.54
3.32	3.59	3.54
3.32	3.59	3.53
3.32	3.59	3.53
3.32	3.59	3.53
3.32	3.59	3.53
3.43	3.56	3.72
3.43	3.56	3.63
3.43	3.56	3.58
3.43	3.56	3.56
3.43	3.56	3.54
3.43	3.56	3.54
3.43	3.56	3.53
3.43	3.56	3.53
3.43	3.56	3.53
3.43	3.56	3.53
3.36	3.54	3.68
3.36	3.54	3.61
3.36	3.54	3.57
3.36	3.54	3.55
3.36	3.54	3.54
3.36	3.54	3.54
3.36	3.54	3.53
3.36	3.54	3.53
3.36	3.54	3.53
3.36	3.54	3.53
3.33	3.60	3.67
3.33	3.60	3.60
3.33	3.60	3.57
3.33	3.60	3.55
3.33	3.60	3.54
3.33	3.60	3.54
3.33	3.60	3.53
3.33	3.60	3.53
3.33	3.60	3.53
3.33	3.60	3.53
3.43	3.54	3.62
3.43	3.54	3.57
3.43	3.54	3.55
3.43	3.54	3.54
3.43	3.54	3.54
3.43	3.54	3.53
3.43	3.54	3.53
3.43	3.54	3.53
3.43	3.54	3.53
3.43	3.54	3.53
3.49	3.55	3.59
3.49	3.55	3.56
3.49	3.55	3.55
3.49	3.55	3.54
3.49	3.55	3.54
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.55	3.53
3.49	3.29	3.53
3.49	3.66	3.53
3.51	3.46	3.62
3.51	3.49	3.62
3.51	3.51	3.62
3.51	3.52	3.62
3.51	3.53	3.62
3.51	3.77	3.62
3.51	3.65	3.62
3.51	3.59	3.62
3.51	3.56	3.62
3.51	3.55	3.62
3.44	3.55	3.60
3.44	3.54	3.60
3.44	3.54	3.60
3.44	3.53	3.60
3.44	3.78	3.60
3.44	4.14	3.60
3.44	4.33	3.60
3.44	4.17	3.60
3.44	4.10	3.60
3.44	4.30	3.60
3.48	3.86	3.60
3.48	4.18	3.60
3.48	4.10	3.60
3.48	4.31	3.60
3.48	4.41	3.60
3.48	4.21	3.60
3.48	4.36	3.60
3.48	4.44	3.60
3.48	4.47	3.60
3.48	4.25	3.60
3.46	4.36	3.60
3.46	4.44	3.60
3.46	4.47	3.60
3.46	4.49	3.60
3.46	4.50	3.60
3.46	4.51	3.60
3.46	4.51	3.60
3.46	4.51	3.60
3.46	4.51	3.60
3.46	4.51	3.60
3.93	4.47	3.60
3.93	4.49	3.60
3.93	4.50	3.60
3.93	4.51	3.60
3.93	4.51	3.60
3.93	4.51	3.60
3.93	4.51	3.60
3.93	4.51	3.60
3.93	4.51	3.60
3.82	4.50	3.60
3.82	4.51	3.60
3.82	4.51	3.60
3.82	4.51	3.60
3.82	4.51	3.60
3.82	4.51	3.60
3.82	4.51	3.60
3.82	4.51	3.60
3.82	4.51	3.60
