1, 476247040.000
2, 202045440.000
3, 150555306.667
4, 112916480.000
5, 94110720.000
6, 77353813.333
7, 66303268.571
8, 56056320.000
9, 49827840.000
10, 44242432.000
11, 40356770.909
12, 35095466.667
13, 34832935.385
14, 31711817.143
15, 33687893.333
16, 26522560.000
17, 24553110.588
18, 26680888.889
19, 23587031.579
20, 23152128.000
21, 21513752.381
22, 19566778.182
23, 20059269.565
24, 18503680.000
25, 19030835.200
26, 17950720.000
27, 16719265.185
28, 16023405.714
29, 16321853.793
30, 14271658.667
31, 15042890.323
32, 13170560.000
33, 13919728.485
34, 13295887.059
35, 13045321.143
36, 11967715.556
37, 13533128.649
38, 11657027.368
39, 11242075.897
40, 11697024.000
41, 11010247.805
42, 11201219.048
43, 9326258.605
44, 11147985.455
45, 9817884.444
46, 9575958.261
47, 9954042.553
48, 8921386.667
49, 9905005.714
50, 8811315.200
51, 9050854.902
52, 9011790.769
53, 7937738.868
54, 9314228.148
55, 7785937.455
56, 7519085.714
57, 8168376.140
58, 8222984.828
59, 6873816.949
60, 8070656.000
61, 7377752.131
62, 7459674.839
63, 6380495.238
64, 7114240.000
65, 6922476.308
66, 6224756.364
67, 6423842.388
68, 6904771.765
69, 6237644.058
70, 6428013.714
71, 3582052.958
72, 4890880.000
73, 3751907.945
74, 3436834.595
75, 3391010.133
76, 2574147.368
77, 2032573.506
78, 1755700.513
79, 2971673.924
80, 2445440.000
81, 966099.753
82, 477159.024
83, 2053181.687
84, 1663024.762
85, 1413300.706
86, 1592379.535
87, 1574076.322
88, 666938.182
89, 879259.326
90, 652117.333
91, 429967.473
92, 637940.870
93, 841441.720
94, 624367.660
95, 411863.579
96, 815146.667
97, 605057.320
98, 399255.510
99, 592833.939
100, 391270.400
101, 0.000
102, 383598.431
103, 189937.087
104, 188110.769
105, 186319.238
106, 184561.509
107, 182836.636
108, 0.000
109, 358963.670
110, 177850.182
111, 176247.928
112, 174674.286
113, 173128.496
114, 0.000
115, 340235.130
116, 168651.034
117, 167209.573
118, 165792.542
119, 164399.328
120, 163029.333
121, 0.000
122, 320713.443
123, 159053.008
124, 157770.323
125, 156508.160
126, 155266.032
127, 0.000
128, 305680.000
129, 151655.194
130, 150488.615
131, 149339.847
132, 148208.485
133, 147094.135
134, 0.000
135, 289829.926
136, 143849.412
137, 142799.416
138, 141764.638
139, 140744.748
140, 0.000
141, 0.000
142, 0.000
143, 0.000
144, 0.000
145, 0.000
146, 0.000
147, 0.000
148, 0.000
149, 0.000
150, 0.000
151, 0.000
152, 0.000
153, 0.000
154, 0.000
155, 0.000
156, 0.000
157, 0.000
158, 0.000
159, 0.000
160, 0.000
161, 0.000
162, 0.000
163, 0.000
164, 0.000
165, 0.000
166, 0.000
167, 0.000
168, 0.000
169, 0.000
170, 0.000
171, 0.000
172, 0.000
173, 0.000
174, 0.000
175, 0.000
176, 0.000
177, 0.000
178, 0.000
179, 0.000
180, 0.000
181, 0.000
182, 0.000
183, 0.000
184, 0.000
185, 0.000
186, 0.000
187, 0.000
188, 0.000
189, 0.000
190, 0.000
191, 0.000
192, 0.000
193, 0.000
194, 0.000
195, 0.000
196, 0.000
197, 0.000
198, 0.000
199, 0.000
200, 0.000
201, 0.000
202, 0.000
203, 0.000
204, 0.000
205, 0.000
206, 0.000
207, 0.000
