1, 564044800.000
2, 238023680.000
3, 151995733.333
4, 103349760.000
5, 93274112.000
6, 73933653.333
7, 64002925.714
8, 63534720.000
9, 49417102.222
10, 43896320.000
11, 40697483.636
12, 39188480.000
13, 34978264.615
14, 33334491.429
15, 29023914.667
16, 32426240.000
17, 23673976.471
18, 25328924.444
19, 24886164.211
20, 23493376.000
21, 21720990.476
22, 20476974.545
23, 20367805.217
24, 17758506.667
25, 19402956.800
26, 16263089.231
27, 18371508.148
28, 15917165.714
29, 15414907.586
30, 14511786.667
31, 15732273.548
32, 14458400.000
33, 13509818.182
34, 12980856.471
35, 14123446.857
36, 12575431.111
37, 11376640.000
38, 14171621.053
39, 9568754.872
40, 12255488.000
41, 10810942.439
42, 11233158.095
43, 9864811.163
44, 11956480.000
45, 8975018.667
46, 10291645.217
47, 9705559.149
48, 9345706.667
49, 9182458.776
50, 9638707.200
51, 8227840.000
52, 9736270.769
53, 8181373.585
54, 10000592.593
55, 6352896.000
56, 8228022.857
57, 8197479.298
58, 8578118.621
59, 6542318.644
60, 8674560.000
61, 6939446.557
62, 8414967.742
63, 6234697.143
64, 7014640.000
65, 7090254.769
66, 5762947.879
67, 6637201.194
68, 3426560.000
69, 3697827.246
70, 4016493.714
71, 5902566.761
72, 4967253.333
73, 5222680.548
74, 4946611.892
75, 4078796.800
76, 3252884.211
77, 3972854.026
78, 4925177.436
79, 5358112.405
80, 5209984.000
81, 5485226.667
82, 4327960.976
83, 5454342.169
84, 5056426.667
85, 4373022.118
86, 3639724.651
87, 4047624.828
88, 3779316.364
89, 3736852.135
90, 3695331.556
91, 2364821.099
92, 4743067.826
93, 4146374.194
94, 3686018.723
95, 3647218.526
96, 3260586.667
97, 2823600.825
98, 2994416.327
99, 2766558.384
100, 2934528.000
101, 3099171.485
102, 2876988.235
103, 2849056.311
104, 2821661.538
105, 2794788.571
106, 2399299.623
107, 2194039.626
108, 1811437.037
109, 1794818.349
110, 1778501.818
111, 1938727.207
112, 1921417.143
113, 1904413.451
114, 1716098.246
115, 1360940.522
116, 1180557.241
117, 1337676.581
118, 1657925.424
119, 1643993.277
120, 1630293.333
121, 1455137.851
122, 1122497.049
123, 954318.049
124, 946621.935
125, 1252065.280
126, 1397394.286
127, 924260.787
128, 458520.000
129, 303310.388
130, 451465.846
131, 448019.542
132, 592833.939
133, 441282.406
134, 437989.254
135, 434744.889
136, 287698.824
137, 285598.832
138, 141764.638
139, 281489.496
140, 0.000
141, 138748.369
142, 137771.268
143, 136807.832
144, 135857.778
145, 134920.828
146, 133996.712
147, 133085.170
148, 132185.946
