1, 547722240.000
2, 200394240.000
3, 149116586.667
4, 118309120.000
5, 86094848.000
6, 77005653.333
7, 65208320.000
8, 59807360.000
9, 48747520.000
10, 44854272.000
11, 42840436.364
12, 38914560.000
13, 32596283.077
14, 34098834.286
15, 31199914.667
16, 29642880.000
17, 26358061.176
18, 25280284.444
19, 23204648.421
20, 22439168.000
21, 22655024.762
22, 20048989.091
23, 20805453.913
24, 19098666.667
25, 17174118.400
26, 20123569.231
27, 14703691.852
28, 16078262.857
29, 16431139.310
30, 15602858.667
31, 14989047.742
32, 14242560.000
33, 13721910.303
34, 13501741.176
35, 12852224.000
36, 12627768.889
37, 11600951.351
38, 13037945.263
39, 11957037.949
40, 9892864.000
41, 11693580.488
42, 12177554.286
43, 9730857.674
44, 10087447.273
45, 10111658.667
46, 9923895.652
47, 9818634.894
48, 9683840.000
49, 9124780.408
50, 9168896.000
51, 8261471.373
52, 9512960.000
53, 9465044.528
54, 7822127.407
55, 8041937.455
56, 8658468.571
57, 7251985.965
58, 8597892.414
59, 7034532.881
60, 7600810.667
61, 7774342.295
62, 6768640.000
63, 7389785.397
64, 7326880.000
65, 6377314.462
66, 8047321.212
67, 6041752.836
68, 5776865.882
69, 6753799.420
70, 6580882.286
71, 5235308.169
72, 5162595.556
73, 4823881.644
74, 5518806.486
75, 3800610.133
76, 6728960.000
77, 4100854.026
78, 4800722.051
79, 4598732.152
80, 4157248.000
81, 3864399.012
82, 4055851.707
83, 4006986.024
84, 3726384.762
85, 3682544.941
86, 3639724.651
87, 2923284.598
88, 3148916.364
89, 3547929.888
90, 3849841.778
91, 3684937.143
92, 3558566.957
93, 4447132.903
94, 3567332.766
95, 3441286.737
96, 3668160.000
97, 2770078.351
98, 3535568.980
99, 3302244.848
100, 2766387.200
101, 2628537.030
102, 2493389.804
103, 2469182.136
104, 2257329.231
105, 2794788.571
106, 2399299.623
107, 2194039.626
108, 1811437.037
109, 1615336.514
110, 1422801.455
111, 1586231.351
112, 1921417.143
113, 1558156.460
114, 1716098.246
115, 1190822.957
116, 1011906.207
117, 1003257.436
118, 1326340.339
119, 1315194.622
120, 1304234.667
121, 970091.901
122, 1122497.049
123, 954318.049
124, 1104392.258
125, 1252065.280
126, 1086862.222
127, 1232347.717
128, 917040.000
129, 909931.163
130, 902931.692
131, 1045378.931
132, 741042.424
133, 882564.812
134, 583985.672
135, 724574.815
136, 719247.059
137, 713997.080
138, 850587.826
139, 562978.993
140, 838436.571
141, 554993.475
142, 688856.338
143, 547231.329
144, 815146.667
145, 674604.138
146, 535986.849
147, 399255.510
148, 264371.892
149, 393896.376
150, 130423.467
151, 129559.735
152, 0.000
153, 255732.288
