1, 570746880.000
2, 193200640.000
3, 155735040.000
4, 120113920.000
5, 88419328.000
6, 72984746.667
7, 66315702.857
8, 53905280.000
9, 51074275.556
10, 47325184.000
11, 43239796.364
12, 36773973.333
13, 34268160.000
14, 34088960.000
15, 33175893.333
16, 24023360.000
17, 29880320.000
18, 26282097.778
19, 21298391.579
20, 24436736.000
21, 22017462.857
22, 20684800.000
23, 18933537.391
24, 18622933.333
25, 19360768.000
26, 15957267.692
27, 18823585.185
28, 15419977.143
29, 15243122.759
30, 16548352.000
31, 13889899.355
32, 12956480.000
33, 15376756.364
34, 13750663.529
35, 12195547.429
36, 13927537.778
37, 12216458.378
38, 11755924.211
39, 11237087.179
40, 10973568.000
41, 11905998.049
42, 11245348.571
43, 9988405.581
44, 11090152.727
45, 8852935.111
46, 11412146.087
47, 8985926.809
48, 9945493.333
49, 8429714.286
50, 9222451.200
51, 9224533.333
52, 8761993.846
53, 8610873.962
54, 8735194.074
55, 8085783.273
56, 8176548.571
57, 8105678.596
58, 7470697.931
59, 8050375.593
60, 7437568.000
61, 7721463.607
62, 6812242.581
63, 7792883.810
64, 6825280.000
65, 6583926.154
66, 6687030.303
67, 6526700.896
68, 7049035.294
69, 6392357.101
70, 6274779.429
71, 6673739.718
72, 6201813.333
73, 6043563.836
74, 6106499.459
75, 5925273.600
76, 5501372.632
77, 6053169.870
78, 5268151.795
79, 5579763.038
80, 5380992.000
81, 5687182.222
82, 5531160.976
83, 5314436.627
84, 4657980.952
85, 5063499.294
86, 4619013.953
87, 4534319.080
88, 4826589.091
89, 4961280.000
90, 4625920.000
91, 4299674.725
92, 4495471.304
93, 4627929.462
94, 4580384.681
95, 4875425.684
96, 4279520.000
97, 4840458.557
98, 4518922.449
99, 4545060.202
100, 4303974.400
101, 4578395.248
102, 4219582.745
103, 4178615.922
104, 4138436.923
105, 4285342.476
106, 4060353.208
107, 4205242.617
108, 3985161.481
109, 4307564.037
110, 4268404.364
111, 3877454.414
112, 3668160.000
113, 3289441.416
114, 3260586.667
115, 3062116.174
116, 2698416.552
117, 2842562.735
118, 2984265.763
119, 2465989.916
120, 2282410.667
121, 2586911.736
122, 2244994.098
123, 1908636.098
124, 2051014.194
125, 1252065.280
126, 1242128.254
127, 1540434.646
128, 1528400.000
129, 1516551.938
130, 1354397.538
131, 1194718.779
132, 741042.424
133, 1176753.083
134, 1167971.343
135, 1159319.704
136, 1006945.882
137, 713997.080
138, 283529.275
139, 703723.741
140, 838436.571
141, 832490.213
142, 826627.606
143, 410423.497
144, 135857.778
145, 134920.828
146, 133996.712
147, 266170.340
148, 132185.946
149, 131298.792
150, 130423.467
