1, 509921280.000
2, 234918400.000
3, 152698880.000
4, 111082240.000
5, 98571264.000
6, 62877866.667
7, 61224960.000
8, 61244160.000
9, 45786453.333
10, 42273792.000
11, 37261032.727
12, 37471146.667
13, 36058584.615
14, 32269897.143
15, 28636842.667
16, 27507200.000
17, 28529543.529
18, 25077760.000
19, 20522307.368
20, 23663872.000
21, 20756967.619
22, 17763374.545
23, 21729057.391
24, 18413440.000
25, 17655603.200
26, 18438301.538
27, 15154062.222
28, 15350674.286
29, 16687668.966
30, 16252586.667
31, 12096082.581
32, 14512320.000
33, 14002113.939
34, 13557308.235
35, 12522203.429
36, 11922915.556
37, 12366045.405
38, 11712808.421
39, 12075060.513
40, 10985984.000
41, 11050208.780
42, 11191466.667
43, 9851594.419
44, 10477032.727
45, 9992305.778
46, 9528653.913
47, 10142611.064
48, 9156693.333
49, 9546919.184
50, 9129267.200
51, 8617261.176
52, 9057969.231
53, 8921648.302
54, 7830186.667
55, 8682868.364
56, 7803062.857
57, 7800185.263
58, 7896540.690
59, 7027937.627
60, 8743253.333
61, 7028249.180
62, 7144134.194
63, 6803829.841
64, 7725600.000
65, 6320521.846
66, 6521173.333
67, 5839856.716
68, 7596800.000
69, 6521173.333
70, 6160310.857
71, 6133110.986
72, 6126364.444
73, 6195129.863
74, 5908203.243
75, 6142156.800
76, 5908277.895
77, 5498348.052
78, 5811003.077
79, 5921117.975
80, 5247232.000
81, 5594769.383
82, 5010169.756
83, 5099890.120
84, 5970773.333
85, 5063499.294
86, 4549655.814
87, 5621701.149
88, 3557003.636
89, 5275555.955
90, 3477959.111
91, 3869707.253
92, 4722253.913
93, 5029766.882
94, 4635615.319
95, 4643139.368
96, 4498506.667
97, 4895617.320
98, 4373890.612
99, 4545060.202
100, 4161843.200
101, 4631369.505
102, 4411381.961
103, 4299557.282
104, 4138436.923
105, 4285342.476
106, 4177871.698
107, 3839569.346
108, 3853558.519
109, 4128082.202
110, 4025949.091
111, 4053702.342
112, 4128731.429
113, 3919065.487
114, 3884687.719
115, 3742586.435
116, 3878973.793
117, 3785080.342
118, 3813228.475
119, 3661746.555
120, 3586645.333
121, 3557003.636
122, 3527847.869
123, 3976325.203
124, 3313176.774
125, 3443179.520
126, 2018458.413
127, 1694478.110
128, 1986920.000
129, 1971517.519
130, 1655374.769
131, 1642738.321
132, 1778501.818
133, 1765129.624
134, 1459964.179
135, 1304234.667
136, 863096.471
137, 1142395.328
138, 1275881.739
139, 1266702.734
140, 1117915.429
141, 1109986.950
142, 1102170.141
143, 1094462.657
144, 679288.889
145, 269841.655
146, 401990.137
147, 399255.510
148, 396557.838
149, 131298.792
150, 130423.467
151, 259119.470
152, 128707.368
153, 127866.144
154, 0.000
155, 126216.258
