1, 562913280.000
2, 215339520.000
3, 147474773.333
4, 121447680.000
5, 90665984.000
6, 77868373.333
7, 66265234.286
8, 53363840.000
9, 52305920.000
10, 45473792.000
11, 39107025.455
12, 35281066.667
13, 32978707.692
14, 32014262.857
15, 30057813.333
16, 28841280.000
17, 24284461.176
18, 23529813.333
19, 23039461.053
20, 22242816.000
21, 22325638.095
22, 19423650.909
23, 23968723.478
24, 15836373.333
25, 17134387.200
26, 19930781.538
27, 13634939.259
28, 17553920.000
29, 15107884.138
30, 14874965.333
31, 13628944.516
32, 14795200.000
33, 13653953.939
34, 13372837.647
35, 13360274.286
36, 12333511.111
37, 12325223.784
38, 11983764.211
39, 11530633.846
40, 10954112.000
41, 11235153.171
42, 10707992.381
43, 10749618.605
44, 10196712.727
45, 10095616.000
46, 9679360.000
47, 9907200.000
48, 9460693.333
49, 8763036.735
50, 9350860.800
51, 8885910.588
52, 9048024.615
53, 8243200.000
54, 8863288.889
55, 8202798.545
56, 8074148.571
57, 7567809.123
58, 8319293.793
59, 7644507.119
60, 7949312.000
61, 6619824.262
62, 7032154.839
63, 7680975.238
64, 8000480.000
65, 6459392.000
66, 5876363.636
67, 7459534.328
68, 5781007.059
69, 7243315.942
70, 5551177.143
71, 6083641.690
72, 6300515.556
73, 6517549.589
74, 6237059.459
75, 5663197.867
76, 6052917.895
77, 5221668.571
78, 5900734.359
79, 6149638.481
80, 5605632.000
81, 6036480.000
82, 4747551.220
83, 6152451.084
84, 4829135.238
85, 5630012.235
86, 5008967.442
87, 5214219.770
88, 5013410.909
89, 4516530.337
90, 4564821.333
91, 5159609.670
92, 4890880.000
93, 2313964.731
94, 3121838.298
95, 3240259.368
96, 3846506.667
97, 3860374.433
98, 3621355.102
99, 3387164.444
100, 4135833.600
101, 3707488.317
102, 3641173.333
103, 2927695.534
104, 3275766.154
105, 3697273.905
106, 2873672.453
107, 3433175.327
108, 3182743.704
109, 3333026.055
110, 2667752.727
111, 2643718.919
112, 2620114.286
113, 2423798.938
114, 2402537.544
115, 2041410.783
116, 2192463.448
117, 2340934.017
118, 2486888.136
119, 1808392.605
120, 2119381.333
121, 1940183.802
122, 1603567.213
123, 1749583.089
124, 1735473.548
125, 1721589.760
126, 1707926.349
127, 1848521.575
128, 1222720.000
129, 1213241.550
130, 1354397.538
131, 1344058.626
132, 1037459.394
133, 1176753.083
134, 875978.507
135, 579659.852
136, 863096.471
137, 713997.080
138, 708823.188
139, 562978.993
140, 838436.571
141, 693741.844
142, 413313.803
143, 410423.497
144, 407573.333
145, 404762.483
146, 535986.849
147, 399255.510
148, 264371.892
149, 393896.376
150, 391270.400
151, 388679.205
152, 386122.105
