1, 571084800.000
2, 212252160.000
3, 152145920.000
4, 107622400.000
5, 91146240.000
6, 78479360.000
7, 66601691.429
8, 59217920.000
9, 50190791.111
10, 44778496.000
11, 41566487.273
12, 38162346.667
13, 37390178.462
14, 32298788.571
15, 29953365.333
16, 27900160.000
17, 27362484.706
18, 24961137.778
19, 24444496.842
20, 23005696.000
21, 21566659.048
22, 20815825.455
23, 19660132.174
24, 19171413.333
25, 17927372.800
26, 16741218.462
27, 17494471.111
28, 16146285.714
29, 15841280.000
30, 15313237.333
31, 14819261.935
32, 14298880.000
33, 13712601.212
34, 13606249.412
35, 13073261.714
36, 12608284.444
37, 11994637.838
38, 12089397.895
39, 11544418.462
40, 11554816.000
41, 11294969.756
42, 10709089.524
43, 10929652.093
44, 10399185.455
45, 9913685.333
46, 9827506.087
47, 9911884.255
48, 9389866.667
49, 9675964.082
50, 8940953.600
51, 8891733.333
52, 8932824.615
53, 8426360.755
54, 8568035.556
55, 8436829.091
56, 7860114.286
57, 8181400.702
58, 8087481.379
59, 7124002.712
60, 8381440.000
61, 7313122.623
62, 8227179.355
63, 6344492.698
64, 7286320.000
65, 6953275.077
66, 5607796.364
67, 7062696.119
68, 6617072.941
69, 5954114.783
70, 6707492.571
71, 5786393.239
72, 3804017.778
73, 5868782.466
74, 7061587.027
75, 5477785.600
76, 6507722.105
77, 5335505.455
78, 5803979.487
79, 5333095.696
80, 5714368.000
81, 6060815.802
82, 5596409.756
83, 5078731.566
84, 5356678.095
85, 5063499.294
86, 5004621.395
87, 5171965.057
88, 4587810.909
89, 4835926.292
90, 4782193.778
91, 4944625.934
92, 4813634.783
93, 5332232.258
94, 4651138.723
95, 4636887.579
96, 4555946.667
97, 4637400.412
98, 4593946.122
99, 4295886.869
100, 4768768.000
101, 4738940.198
102, 3855610.980
103, 4629871.845
104, 4226018.462
105, 3999451.429
106, 4683399.245
107, 3774684.112
108, 4497588.148
109, 4243869.358
110, 3768273.455
111, 4086820.901
112, 4145874.286
113, 3841359.292
114, 4026206.316
115, 4176584.348
116, 3465975.172
117, 3816500.513
118, 3874842.034
119, 3857037.983
120, 3542741.333
121, 3616412.562
122, 3367491.148
123, 3658219.187
124, 3628717.419
125, 3599687.680
126, 3415852.698
127, 2310651.969
128, 3209640.000
129, 2578138.295
130, 3461238.154
131, 2090757.863
132, 2223127.273
133, 2206412.030
134, 2043949.851
135, 2318639.407
136, 1726192.941
137, 1570793.577
138, 1275881.739
139, 1548192.230
140, 1537133.714
141, 1526232.057
142, 1928797.746
143, 1504886.154
144, 1630293.333
145, 1214287.448
146, 1473963.836
147, 1197766.531
148, 1454045.405
149, 1444286.711
150, 1695505.067
151, 1036477.881
152, 514829.474
153, 383598.431
