Server_00	Server_0	Server_04
3.78	4.00	3.21
3.78	3.77	3.21
3.65	3.77	3.21
3.65	3.65	3.21
3.65	3.59	3.21
3.65	3.56	3.21
3.65	3.55	3.21
3.65	3.54	3.21
3.65	3.54	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.65	3.53	3.21
3.35	3.53	3.21
3.35	3.29	3.21
3.35	3.41	3.21
3.35	3.47	3.21
3.35	3.50	3.21
3.35	3.52	3.21
3.35	3.28	3.21
3.35	3.65	3.21
3.35	3.59	3.21
3.35	3.56	3.21
3.35	3.30	3.21
3.35	3.66	3.21
3.35	3.35	3.21
3.35	3.44	3.21
3.35	3.49	3.21
3.35	3.26	3.21
3.35	3.64	3.21
3.35	3.59	3.21
3.35	3.56	3.21
3.35	3.55	3.21
3.35	3.78	3.21
3.35	4.15	3.21
3.35	4.33	3.21
3.35	4.17	3.21
3.35	4.10	3.21
3.35	4.30	3.21
3.35	4.16	3.21
3.35	4.34	3.21
3.35	4.18	3.21
3.35	4.34	3.21
3.35	4.18	3.21
3.35	4.35	3.21
3.35	4.43	3.21
3.35	4.22	3.21
3.35	4.37	3.21
3.35	4.44	3.21
3.35	4.47	3.21
3.35	4.49	3.21
3.35	4.50	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
3.35	4.51	3.21
