Server_00	Server_0	Server_06
3.78	4.00	3.22
3.78	3.77	3.22
3.78	4.14	3.22
3.78	4.08	3.22
3.78	4.05	3.22
3.78	4.04	3.22
3.78	4.03	3.22
3.78	4.02	3.22
3.78	4.02	3.22
3.78	4.02	3.22
3.78	4.02	3.22
3.78	4.02	3.22
3.78	4.02	3.22
3.78	4.02	3.22
3.78	4.02	3.22
3.78	3.78	3.22
3.78	3.90	3.22
3.78	3.72	3.22
3.78	4.11	3.22
3.78	3.82	3.22
3.78	3.92	3.22
3.78	3.73	3.22
3.78	3.87	3.22
3.78	3.70	3.22
3.78	3.86	3.22
3.78	3.70	3.22
3.78	3.86	3.22
3.78	3.70	3.22
3.65	3.70	3.22
3.84	3.70	3.22
3.93	3.70	3.22
3.98	3.70	3.22
4.00	3.70	3.22
3.76	3.70	3.22
3.65	3.70	3.22
3.83	3.70	3.22
3.68	3.70	3.22
3.61	3.70	3.22
3.81	3.70	3.22
3.67	3.70	3.22
3.85	3.70	3.22
3.93	3.70	3.22
3.73	3.70	3.22
3.88	3.70	3.22
3.70	3.70	3.22
3.62	3.70	3.22
3.57	3.70	3.22
3.55	3.70	3.22
3.54	3.70	3.22
3.54	3.70	3.22
3.53	3.70	3.22
3.78	3.70	3.22
3.65	3.70	3.22
3.59	3.70	3.22
3.56	3.70	3.22
3.79	3.70	3.22
3.66	3.70	3.22
3.60	3.70	3.22
3.56	3.70	3.22
3.55	3.70	3.22
3.78	3.70	3.22
3.66	3.70	3.22
3.59	3.70	3.22
3.56	3.70	3.22
3.55	3.70	3.22
3.78	3.70	3.22
3.66	3.70	3.22
3.59	3.70	3.22
3.56	3.70	3.22
3.79	3.70	3.22
3.66	3.70	3.22
3.60	3.70	3.22
3.56	3.70	3.22
3.55	3.70	3.22
3.54	3.70	3.22
3.54	3.70	3.22
3.53	3.70	3.22
3.78	3.70	3.22
3.65	3.70	3.22
3.59	3.70	3.22
3.56	3.70	3.22
3.55	3.70	3.22
3.54	3.70	3.22
3.54	3.70	3.22
3.78	3.70	3.22
3.65	3.70	3.22
3.59	3.70	3.22
3.59	3.37	3.22
3.59	3.45	3.22
3.59	3.49	3.22
3.59	3.76	3.22
3.59	3.64	3.22
3.59	3.59	3.22
3.59	3.56	3.22
3.59	3.55	3.22
3.59	3.54	3.22
3.59	3.54	3.22
3.59	3.53	3.22
3.32	3.53	3.22
3.42	3.53	3.22
3.42	3.29	3.22
3.42	3.65	3.22
3.42	3.35	3.22
3.42	3.68	3.22
3.42	3.36	3.22
3.42	3.69	3.22
3.42	3.61	3.22
3.42	3.33	3.22
3.23	3.33	3.22
3.38	3.33	3.22
3.70	3.33	3.22
3.62	3.33	3.22
3.33	3.33	3.22
3.68	3.33	3.22
3.60	3.33	3.22
3.81	3.33	3.22
4.16	3.33	3.22
4.34	3.33	3.22
4.42	3.33	3.22
4.47	3.33	3.22
