Server_01	Server_0	
3.776	4.000	
3.027	3.155	
3.027	2.854	
3.027	2.948	
3.027	2.995	
2.790	2.995	
2.916	2.995	
2.979	2.995	
3.010	2.995	
3.026	2.995	
3.034	2.995	
3.184	3.186	
3.184	3.114	
3.113	3.114	
3.113	3.078	
3.077	3.078	
3.077	3.060	
3.077	3.296	
3.077	3.169	
3.077	3.105	
3.077	3.318	
3.077	3.425	
3.158	3.141	
2.855	3.141	
3.194	3.141	
3.118	3.141	
3.325	3.141	
3.183	3.141	
3.113	3.141	
3.567	3.141	
3.549	3.141	
3.223	3.299	
3.377	3.299	
3.454	3.299	
3.738	3.299	
3.390	3.299	
3.216	3.299	
3.216	3.170	
2.884	3.170	
2.884	3.106	
2.884	3.074	
2.884	3.058	
3.135	2.986	
3.135	3.259	
3.135	3.150	
3.135	3.341	
3.135	3.191	
3.135	3.117	
3.135	3.324	
3.135	3.183	
3.135	3.357	
3.135	3.200	
3.310	3.396	
3.310	3.464	
3.310	3.253	
3.176	3.253	
3.354	3.253	
3.198	3.253	
3.365	3.253	
3.203	3.253	
3.203	3.147	
3.203	3.339	
3.391	3.071	
2.972	3.071	
3.252	3.071	
3.392	3.071	
3.217	3.071	
3.374	3.071	
3.698	3.071	
3.370	3.071	
3.206	3.071	
3.343	3.260	
3.437	3.260	
3.240	3.260	
3.240	3.151	
2.896	3.151	
3.214	3.151	
3.128	3.151	
3.128	3.096	
3.128	3.314	
3.128	3.178	
3.128	2.865	
3.137	2.964	
3.334	2.964	
3.188	2.964	
3.115	2.964	
3.078	2.964	
3.060	2.964	
3.051	2.964	
3.291	2.964	
3.167	2.964	
2.984	3.182	
2.984	3.112	
2.984	3.077	
2.984	2.815	
2.984	2.928	
2.984	3.230	
2.984	3.381	
2.984	2.967	
2.984	3.004	
2.984	3.268	
2.984	2.910	
3.101	3.097	
3.101	3.314	
3.101	2.933	
2.827	2.933	
2.934	2.933	
2.988	2.933	
3.015	2.933	
3.273	2.933	
3.158	2.933	
3.038	3.034	
3.040	3.034	
3.041	3.034	
3.041	3.034	
2.797	3.034	
3.164	3.034	
3.103	3.034	
3.072	3.034	
3.057	3.034	
3.049	3.034	
3.035	2.941	
3.039	2.941	
3.040	2.941	
3.041	2.941	
3.041	2.941	
3.042	2.941	
3.042	2.941	
3.287	2.941	
3.164	2.941	
3.103	2.941	
3.318	2.974	
3.180	2.974	
3.111	2.974	
3.076	2.974	
3.304	2.974	
3.173	2.974	
3.107	2.974	
3.075	2.974	
3.058	2.974	
3.050	2.974	
3.066	2.686	
3.054	2.686	
3.048	2.686	
3.045	2.686	
3.043	2.686	
3.043	2.686	
2.798	2.686	
3.165	2.686	
3.103	2.686	
3.072	2.686	
3.052	3.001	
3.047	3.001	
3.044	3.001	
3.043	3.001	
3.042	3.001	
3.042	3.001	
3.042	3.001	
3.042	3.001	
3.042	3.001	
3.287	3.001	
3.123	3.197	
3.123	3.119	
2.838	3.119	
2.838	3.081	
2.838	2.817	
2.838	2.929	
2.838	3.230	
2.838	3.136	
2.838	3.089	
2.838	2.821	
2.838	3.176	
3.186	3.033	
2.870	3.033	
3.201	3.033	
3.121	3.033	
3.081	3.033	
3.307	3.033	
3.174	3.033	
3.108	3.033	
3.320	3.033	
3.130	2.862	
3.086	2.862	
3.064	2.862	
3.053	2.862	
3.047	2.862	
2.800	2.862	
3.166	2.862	
3.104	2.862	
3.073	2.862	
3.057	2.862	
3.053	3.126	
3.053	3.084	
3.053	2.818	
3.053	3.175	
3.053	2.864	
3.047	2.864	
2.800	2.864	
3.166	2.864	
3.104	2.864	
3.073	2.864	
2.802	3.014	
3.167	3.014	
3.104	3.014	
3.073	3.014	
3.057	3.014	
3.050	3.014	
3.046	3.014	
3.044	3.014	
3.043	3.014	
3.042	3.014	
3.030	3.093	
3.281	3.093	
3.161	3.093	
3.102	3.093	
3.317	3.093	
3.179	3.093	
3.110	3.093	
3.076	3.093	
3.304	3.093	
3.173	3.093	
3.106	3.093	
2.829	3.093	
3.180	3.093	
3.111	3.093	
3.321	3.093	
3.182	3.093	
3.357	3.093	
3.199	3.093	
3.120	3.093	
3.326	3.093	
3.095	3.088	
3.068	3.088	
3.068	3.065	
2.810	3.065	
2.810	3.053	
2.810	3.292	
2.810	2.923	
2.810	2.982	
2.810	3.012	
2.810	2.782	
2.810	2.912	
3.218	3.247	
3.218	3.144	
3.130	3.144	
3.130	3.093	
3.086	3.093	
3.086	3.067	
2.819	3.067	
3.175	3.067	
3.109	3.067	
3.061	3.114	
3.061	3.078	
3.061	2.815	
2.807	2.815	
2.924	2.815	
2.983	2.815	
3.257	2.815	
3.150	2.815	
3.096	2.815	
3.314	2.815	
3.138	2.895	
3.090	2.895	
3.311	2.895	
3.176	2.895	
2.864	2.895	
2.953	2.895	
2.753	2.895	
2.897	2.895	
3.214	2.895	
3.128	2.895	
3.055	2.702	
2.804	2.702	
3.168	2.702	
3.105	2.702	
3.073	2.702	
3.058	2.702	
3.295	2.702	
3.168	2.702	
3.105	2.702	
3.073	2.702	
3.348	3.106	
3.195	3.106	
3.118	3.106	
3.080	3.106	
3.080	3.074	
2.816	3.074	
3.174	3.074	
3.108	3.074	
3.075	3.074	
3.058	3.074	
2.981	3.012	
2.981	2.782	
2.981	2.912	
2.981	3.222	
2.981	3.132	
2.981	2.842	
