Server_01	Server_0	
3.776	4.000	
2.759	2.674	
2.656	2.674	
2.656	2.613	
2.604	2.613	
2.823	2.613	
2.688	2.613	
2.620	2.613	
2.586	2.613	
2.814	2.613	
2.683	2.613	
2.668	3.060	
2.668	2.806	
2.668	2.435	
2.668	2.738	
2.668	2.645	
2.610	2.645	
3.071	2.645	
2.812	2.645	
2.682	2.645	
3.107	2.645	
2.809	2.877	
2.926	2.877	
3.229	2.877	
2.891	2.877	
2.966	2.877	
3.004	2.877	
2.778	2.877	
2.910	2.877	
3.221	2.877	
3.131	2.877	
3.022	2.781	
3.032	2.781	
2.792	2.781	
2.917	2.781	
3.224	2.781	
3.133	2.781	
3.087	2.781	
3.065	2.781	
3.053	2.781	
2.803	2.781	
2.958	2.749	
3.245	2.749	
2.899	2.749	
2.726	2.749	
2.884	2.749	
2.963	2.749	
3.002	2.749	
3.267	2.749	
3.154	2.749	
3.098	2.749	
3.045	3.303	
3.045	3.172	
3.045	2.862	
3.043	2.862	
3.043	2.862	
3.042	2.862	
3.042	2.862	
3.042	2.862	
3.287	2.862	
3.164	2.862	
3.051	2.965	
3.046	2.965	
3.044	2.965	
3.043	2.965	
3.042	2.965	
3.042	2.965	
2.797	2.965	
3.164	2.965	
3.103	2.965	
3.317	2.965	
2.864	3.097	
2.864	3.070	
2.864	2.811	
2.864	3.171	
2.864	2.862	
2.709	2.862	
2.875	2.862	
2.958	2.862	
3.000	2.862	
2.776	2.862	
2.964	2.562	
2.759	2.562	
2.900	2.562	
2.726	2.562	
2.884	2.562	
2.963	2.562	
2.758	2.562	
2.900	2.562	
2.971	2.562	
2.762	2.562	
2.913	2.537	
2.733	2.537	
2.887	2.537	
2.720	2.537	
2.881	2.537	
2.717	2.537	
2.879	2.537	
2.716	2.537	
2.879	2.537	
2.716	2.537	
2.666	2.643	
2.854	2.643	
2.703	2.643	
2.873	2.643	
2.713	2.643	
2.877	2.643	
2.715	2.643	
2.634	2.643	
2.838	2.643	
2.695	2.643	
2.861	2.610	
2.707	2.610	
2.630	2.610	
2.836	2.610	
2.694	2.610	
2.623	2.610	
2.833	2.610	
2.693	2.610	
2.867	2.610	
2.710	2.610	
2.634	2.610	
2.838	2.610	
2.695	2.610	
2.868	2.610	
2.711	2.610	
2.876	2.610	
2.714	2.610	
2.878	2.610	
2.715	2.610	
2.879	2.610	
2.703	2.743	
2.872	2.743	
2.713	2.743	
2.877	2.743	
2.715	2.743	
2.878	2.743	
2.960	2.743	
2.756	2.743	
2.899	2.743	
2.726	2.743	
2.888	2.900	
2.888	2.726	
2.720	2.726	
2.881	2.726	
2.717	2.726	
2.879	2.726	
2.961	2.726	
2.757	2.726	
2.899	2.726	
2.726	2.726	
2.808	2.758	
2.680	2.758	
2.861	2.758	
2.707	2.758	
2.874	2.758	
2.958	2.758	
2.755	2.758	
2.899	2.758	
2.726	2.758	
2.726	2.655	
2.726	2.848	
2.821	2.825	
2.821	2.444	
2.821	2.743	
2.821	3.137	
2.821	2.845	
2.821	2.699	
2.687	2.699	
2.864	2.699	
2.708	2.699	
2.628	2.544	
2.835	2.544	
2.694	2.544	
2.868	2.544	
2.710	2.544	
2.876	2.544	
2.714	2.544	
2.878	2.544	
2.715	2.544	
2.879	2.544	
2.711	2.787	
2.711	2.670	
2.711	2.856	
2.711	2.704	
2.632	2.704	
2.632	2.628	
2.632	3.080	
2.632	2.816	
2.632	2.684	
2.632	2.863	
2.632	2.708	
2.762	2.699	
2.762	2.871	
2.762	3.446	
2.762	3.489	
2.762	3.510	
2.762	3.766	
2.762	3.649	
2.762	3.590	
2.762	3.561	
2.762	3.546	
3.344	3.351	
3.344	3.686	
3.344	3.609	
3.344	3.570	
3.344	3.551	
3.344	3.786	
3.344	3.659	
3.344	3.595	
3.344	3.319	
3.344	3.425	
3.481	3.612	
3.481	3.572	
3.481	3.552	
3.481	3.542	
3.481	3.537	
3.481	3.534	
3.481	3.778	
3.481	3.655	
3.481	3.348	
3.481	3.685	
3.709	3.377	
3.709	3.699	
3.709	3.860	
3.709	3.696	
3.709	3.859	
3.709	3.940	
3.709	4.225	
3.709	4.123	
3.709	4.072	
3.709	4.291	
3.788	3.727	
3.788	3.874	
3.788	3.948	
3.788	3.740	
3.788	3.880	
3.788	4.196	
3.788	4.108	
3.788	4.309	
3.788	4.165	
3.788	4.093	
3.663	3.541	
3.663	4.026	
3.663	4.023	
3.663	3.778	
3.663	4.144	
3.663	4.083	
3.663	4.052	
3.663	4.037	
3.663	3.784	
3.663	4.147	
4.000	3.784	
4.000	3.902	
4.000	4.207	
4.000	4.114	
4.000	4.068	
4.000	4.044	
4.000	4.033	
4.000	4.272	
4.000	4.146	
4.000	4.329	
4.021	3.831	
4.021	3.681	
4.021	4.096	
4.021	4.059	
4.021	3.795	
3.776	3.795	
3.899	3.795	
3.960	3.795	
3.991	3.795	
4.016	3.641	
4.019	3.641	
4.020	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
3.776	3.641	
3.899	3.641	
3.941	3.641	
3.981	3.641	
4.246	3.641	
4.133	3.641	
4.077	3.641	
4.049	3.641	
4.035	3.641	
4.028	3.641	
4.025	3.641	
4.023	3.641	
4.268	3.641	
4.144	3.641	
4.083	3.641	
4.052	3.641	
4.037	3.641	
4.029	3.641	
4.025	3.641	
4.023	3.641	
4.022	3.641	
4.022	3.641	
4.030	3.641	
4.026	3.641	
4.023	3.641	
4.022	3.641	
4.022	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
4.266	3.641	
4.102	3.641	
4.061	3.641	
4.041	3.641	
4.031	3.641	
4.026	3.641	
4.024	3.641	
4.022	3.641	
4.022	3.641	
4.021	3.641	
4.021	3.641	
4.031	3.641	
4.026	3.641	
4.024	3.641	
4.022	3.641	
4.022	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
4.266	3.641	
4.144	3.641	
4.053	3.641	
4.037	3.641	
4.029	3.641	
4.025	3.641	
4.023	3.641	
4.022	3.641	
4.022	3.641	
4.021	3.641	
4.021	3.641	
4.021	3.641	
4.042	3.641	
4.031	3.641	
4.026	3.641	
4.024	3.641	
4.022	3.641	
4.267	3.641	
4.144	3.641	
4.083	3.641	
4.052	3.641	
4.037	3.641	
4.055	3.641	
4.283	3.641	
4.152	3.641	
4.087	3.641	
4.054	3.641	
4.038	3.641	
4.274	3.641	
4.148	3.641	
4.084	3.641	
4.298	3.641	
4.199	3.641	
4.110	3.641	
4.066	3.641	
4.288	3.641	
4.155	3.641	
4.088	3.641	
4.299	3.641	
4.160	3.641	
4.091	3.641	
4.056	3.641	
4.286	3.641	
4.153	3.641	
4.087	3.641	
4.054	3.641	
4.282	3.641	
4.152	3.641	
4.086	3.641	
4.299	3.641	
4.160	3.641	
4.091	3.641	
4.034	3.641	
4.272	3.641	
4.147	3.641	
4.084	3.641	
4.297	3.641	
4.159	3.641	
4.090	3.641	
4.056	3.641	
4.283	3.641	
4.152	3.641	
4.032	3.641	
4.027	3.641	
4.269	3.641	
4.145	3.641	
4.083	3.641	
4.297	3.641	
4.159	3.641	
4.090	3.641	
4.056	3.641	
4.283	3.641	
4.191	3.641	
4.106	3.641	
4.308	3.641	
