Server_00	Server_0	
3.776	4.000	
4.755	4.000	
4.878	4.000	
4.939	4.000	
4.480	4.000	
4.251	4.000	
4.136	4.000	
4.079	4.000	
3.805	4.000	
3.913	4.000	
3.967	4.000	
3.436	4.000	
3.728	4.000	
3.875	4.000	
3.875	3.766	
2.969	3.766	
2.969	3.350	
2.969	2.707	
2.516	2.707	
3.024	2.707	
3.278	2.707	
3.418	3.145	
3.475	3.145	
3.258	3.145	
3.150	3.145	
3.096	3.145	
3.314	3.145	
3.423	3.145	
3.477	3.145	
3.504	3.145	
3.273	3.145	
3.103	3.103	
3.072	3.103	
3.072	3.072	
3.057	3.072	
3.294	3.072	
3.168	3.072	
3.350	3.072	
3.441	3.072	
3.486	3.072	
3.264	3.072	
3.667	3.090	
3.355	3.090	
3.443	3.090	
3.242	3.090	
3.387	3.090	
3.214	3.090	
3.128	3.090	
3.085	3.090	
3.308	3.090	
3.175	3.090	
3.079	3.124	
3.306	3.124	
3.174	3.124	
3.353	3.124	
3.197	3.124	
3.120	3.124	
3.326	3.124	
3.184	3.124	
3.113	3.124	
3.113	3.083	
3.113	3.307	
3.251	3.099	
3.147	3.099	
3.094	3.099	
3.313	3.099	
3.177	3.099	
3.354	3.099	
3.198	3.099	
3.365	3.099	
3.203	3.099	
3.385	3.255	
3.213	3.255	
3.372	3.255	
3.207	3.255	
3.369	3.255	
3.450	3.255	
3.246	3.255	
3.246	3.148	
2.655	3.148	
2.655	3.095	
2.655	2.824	
3.488	2.842	
2.776	2.842	
3.154	2.842	
3.098	2.842	
3.070	2.842	
3.056	2.842	
3.049	2.842	
3.290	2.842	
3.166	2.842	
2.979	2.777	
2.766	2.777	
2.904	2.777	
2.973	2.777	
3.007	2.777	
3.025	2.777	
3.033	2.777	
3.282	2.777	
3.162	2.777	
3.102	2.777	
3.017	2.906	
3.029	2.906	
3.036	2.906	
3.039	2.906	
3.040	2.906	
3.041	2.906	
3.041	2.906	
3.042	2.906	
3.042	2.906	
3.042	2.906	
3.043	3.053	
3.043	3.047	
3.043	2.800	
3.042	2.800	
3.287	2.800	
3.164	2.800	
3.103	2.800	
3.072	2.800	
3.057	2.800	
3.294	2.800	
3.144	3.053	
3.093	3.053	
3.312	3.053	
3.177	3.053	
3.109	3.053	
3.076	3.053	
3.304	3.053	
3.173	3.053	
3.107	3.053	
3.075	3.053	
3.091	2.935	
3.066	2.935	
3.054	2.935	
3.293	2.935	
3.167	2.935	
2.860	2.935	
2.951	2.935	
2.996	2.935	
3.019	2.935	
3.030	2.935	
3.288	3.060	
3.165	3.060	
3.103	3.060	
3.073	3.060	
3.302	3.060	
3.172	3.060	
3.107	3.060	
3.319	3.060	
3.181	3.060	
3.111	3.060	
3.074	3.275	
3.303	3.275	
3.172	3.275	
3.352	3.275	
3.197	3.275	
3.197	3.158	
3.197	3.345	
3.197	2.949	
3.119	2.949	
3.081	2.949	
3.337	3.353	
3.679	3.353	
3.361	3.353	
3.201	3.353	
3.201	3.197	
2.877	3.197	
2.877	3.120	
2.877	3.326	
2.877	3.184	
2.877	2.868	
2.877	3.200	
3.269	2.946	
2.911	2.946	
3.221	2.946	
3.131	2.946	
3.087	2.946	
3.309	2.946	
3.175	2.946	
3.109	2.946	
3.075	2.946	
3.305	3.310	
3.305	3.176	
2.929	3.176	
3.230	3.176	
3.136	3.176	
3.579	3.176	
3.310	3.176	
3.176	3.176	
3.176	3.109	
2.864	3.109	
3.320	3.179	
3.181	3.179	
3.111	3.179	
3.321	3.179	
3.671	3.179	
3.357	3.179	
3.199	3.179	
3.120	3.179	
3.120	3.111	
3.120	3.321	
