Server_00	Server_0	
3.776	4.000	
3.132	3.044	
3.087	3.044	
3.064	3.044	
3.053	3.044	
3.047	3.044	
3.045	3.044	
3.043	3.044	
3.043	3.043	
2.798	3.043	
2.798	3.042	
2.798	3.042	
3.217	2.818	
2.885	2.818	
2.963	2.818	
3.003	2.818	
3.022	2.818	
3.032	2.818	
3.282	2.818	
3.162	2.818	
3.347	2.818	
3.188	3.308	
3.360	3.308	
3.201	3.308	
3.201	3.175	
3.121	3.175	
3.326	3.175	
3.184	3.175	
3.358	3.175	
3.200	3.175	
3.366	3.175	
3.142	3.259	
3.337	3.259	
3.189	3.259	
3.360	3.259	
3.201	3.259	
3.611	3.259	
3.326	3.259	
3.429	3.259	
3.480	3.259	
3.506	3.259	
3.036	2.724	
3.039	2.724	
3.040	2.724	
3.041	2.724	
3.041	2.724	
3.042	2.724	
2.797	2.724	
3.164	2.724	
2.859	2.724	
3.195	2.724	
2.999	2.777	
3.021	2.777	
3.031	2.777	
3.036	2.777	
3.039	2.777	
3.040	2.777	
2.797	2.777	
2.919	2.777	
3.225	2.777	
3.134	2.777	
3.138	2.906	
3.090	2.906	
3.066	2.906	
3.054	2.906	
3.048	2.906	
3.045	2.906	
3.043	2.906	
3.043	2.906	
3.042	2.906	
3.287	2.906	
3.123	3.053	
3.082	3.053	
3.062	3.053	
3.052	3.053	
3.052	3.047	
2.802	3.047	
3.167	3.047	
3.104	3.047	
3.318	3.047	
3.180	3.047	
3.038	2.908	
3.040	2.908	
3.286	2.908	
3.164	2.908	
3.103	2.908	
3.072	2.908	
3.057	2.908	
3.049	2.908	
3.291	2.908	
3.166	2.908	
3.082	2.942	
3.062	2.942	
2.807	2.942	
3.169	2.942	
3.106	2.942	
3.074	2.942	
3.058	2.942	
3.050	2.942	
3.046	2.942	
3.044	2.942	
3.321	3.252	
3.181	3.252	
3.181	3.147	
2.867	3.147	
3.199	3.147	
3.121	3.147	
3.121	3.094	
3.121	3.313	
3.121	3.177	
3.121	2.865	
2.930	3.130	
3.231	3.130	
3.136	3.130	
3.334	3.130	
3.433	3.130	
3.237	3.130	
3.384	3.130	
3.458	3.130	
3.250	3.130	
3.391	3.130	
3.272	2.801	
3.402	2.801	
3.222	2.801	
3.377	2.801	
3.209	2.801	
3.370	2.801	
3.206	2.801	
3.369	2.801	
3.205	2.801	
3.368	2.801	
3.242	3.255	
3.242	3.148	
3.142	3.148	
3.337	3.148	
3.189	3.148	
3.116	3.148	
3.116	3.095	
3.116	3.313	
3.116	2.933	
3.079	2.933	
3.048	3.257	
3.290	3.257	
3.656	3.257	
3.349	3.257	
3.195	3.257	
3.363	3.257	
3.692	3.257	
3.367	3.257	
3.204	3.257	
3.204	3.149	
2.870	3.112	
2.870	3.077	
2.870	3.304	
2.870	3.173	
2.870	2.863	
2.870	3.197	
2.870	3.120	
2.870	3.081	
2.870	3.061	
2.870	2.807	
2.870	3.169	
3.271	3.002	
3.157	3.002	
3.099	3.002	
3.071	3.002	
3.301	3.002	
3.171	3.002	
3.107	3.002	
3.074	3.002	
3.058	3.002	
3.116	2.897	
3.079	2.897	
3.060	2.897	
3.051	2.897	
3.046	2.897	
2.800	2.897	
2.921	2.897	
3.226	2.897	
3.134	2.897	
3.088	2.897	
2.781	2.835	
3.156	2.835	
3.099	2.835	
3.070	2.835	
3.056	2.835	
3.049	2.835	
3.045	2.835	
3.044	2.835	
3.288	2.835	
3.165	2.835	
3.052	2.843	
2.802	2.843	
2.922	2.843	
2.982	2.843	
3.012	2.843	
3.027	2.843	
3.034	2.843	
3.283	2.843	
3.162	2.843	
3.347	2.843	
3.219	3.199	
3.130	3.199	
3.130	3.121	
2.597	3.121	
3.064	3.121	
3.064	3.081	
3.064	2.817	
2.808	2.817	
3.170	2.817	
3.351	2.817	
3.385	2.905	
3.213	2.905	
3.128	2.905	
3.330	2.905	
3.186	2.905	
3.114	2.905	
3.078	2.905	
3.060	2.905	
3.051	2.905	
3.291	2.905	
3.125	3.070	
3.083	3.070	
3.307	3.070	
3.175	3.070	
2.864	3.070	
3.198	3.070	
3.120	3.070	
3.326	3.070	
3.184	3.070	
3.113	3.070	
3.111	3.222	
3.321	3.222	
3.426	3.222	
3.234	3.222	
3.138	3.222	
3.335	3.222	
3.188	3.222	
3.188	3.132	
3.115	3.132	
3.323	3.132	
3.201	3.021	
3.366	3.021	
3.204	3.021	
3.368	3.021	
3.205	3.021	
3.123	3.021	
3.327	3.021	
3.185	3.021	
3.113	3.021	
3.078	3.021	
3.050	3.124	
3.050	2.838	
3.050	3.185	
3.050	2.869	
3.046	2.869	
3.044	2.869	
3.043	2.869	
3.287	2.869	
2.920	2.869	
2.736	2.869	
3.196	3.009	
3.119	3.009	
2.836	3.009	
2.939	3.009	
3.235	3.009	
3.138	3.009	
2.846	3.009	
2.846	2.781	
2.699	2.781	
3.115	2.781	
3.152	2.704	
3.097	2.704	
3.069	2.704	
3.056	2.704	
3.294	2.704	
3.168	2.704	
3.105	2.704	
3.073	2.704	
3.058	2.704	
3.050	2.704	
3.041	3.109	
3.041	3.075	
3.041	3.059	
3.041	3.295	
3.041	2.924	
2.797	2.924	
2.919	2.924	
2.981	2.924	
3.256	2.924	
3.149	2.924	
3.103	3.109	
3.317	3.109	
3.180	3.109	
3.111	3.109	
3.321	3.109	
3.181	3.109	
3.112	3.109	
3.077	3.109	
3.304	3.109	
3.173	3.109	
3.141	2.997	
3.337	2.997	
3.189	2.997	
3.115	2.997	
3.079	2.997	
3.060	2.997	
3.051	2.997	
3.046	2.997	
3.289	2.997	
3.165	2.997	
3.029	3.168	
3.029	3.105	
3.029	2.829	
3.029	3.180	
3.029	2.866	
3.029	2.954	
3.029	3.243	
3.029	2.898	
2.791	2.898	
2.916	2.898	
3.100	2.845	
3.071	2.845	
3.301	2.845	
3.172	2.845	
3.107	2.845	
3.074	2.845	
3.303	2.845	
3.172	2.845	
3.107	2.845	
3.074	2.845	
3.051	3.020	
3.047	3.020	
3.044	3.020	
3.043	3.020	
3.042	3.020	
3.042	3.020	
3.287	3.020	
3.164	3.020	
3.103	3.020	
3.072	3.020	
3.048	3.244	
3.290	3.244	
3.166	3.244	
3.166	3.143	
2.859	3.143	
3.195	3.143	
3.119	3.143	
3.119	3.092	
2.836	3.092	
3.184	3.092	
3.486	3.106	
3.264	3.106	
3.153	3.106	
3.097	3.106	
3.097	3.074	
2.825	3.074	
3.178	3.074	
3.110	3.074	
3.321	3.074	
3.181	3.074	
3.082	3.109	
3.082	3.075	
3.062	3.075	
